	elbo	tsne_cost
771	14.189353942871094	58.85527038574219
772	15.15141487121582	58.38017654418945
773	15.061620712280273	58.13610076904297
774	16.4904842376709	57.904788970947266
775	12.206483840942383	59.56523895263672
776	12.341492652893066	58.14417266845703
777	15.42129135131836	58.247623443603516
778	15.394350051879883	58.49485397338867
779	14.420975685119629	57.85380554199219
780	14.752912521362305	59.07691955566406
781	16.20042610168457	58.272499084472656
782	15.648985862731934	58.10685348510742
783	15.905821800231934	58.220703125
784	13.923959732055664	57.99814987182617
785	14.94844913482666	57.85588836669922
786	15.268708229064941	58.30219268798828
787	16.095794677734375	58.14070510864258
788	14.387524604797363	58.037445068359375
789	16.296566009521484	58.06325149536133
790	15.05319595336914	58.98524856567383
791	12.913171768188477	57.736305236816406
792	15.971195220947266	58.58686065673828
793	16.164344787597656	58.26549530029297
794	14.881575584411621	57.59769821166992
795	17.49075698852539	58.4155158996582
796	15.349900245666504	58.238365173339844
797	14.779374122619629	58.075313568115234
798	17.140018463134766	58.637176513671875
799	16.486072540283203	58.29642868041992
800	16.58639144897461	58.52659225463867
801	16.26671600341797	58.066551208496094
802	17.064607620239258	58.9506950378418
803	14.146085739135742	58.25872802734375
804	14.512039184570312	58.47786331176758
805	14.632944107055664	58.099212646484375
806	16.305219650268555	58.37678527832031
807	16.451677322387695	58.39811706542969
808	14.248502731323242	57.85334396362305
809	14.60202407836914	57.94417190551758
810	17.188838958740234	58.51139450073242
811	16.072711944580078	57.76974105834961
812	13.9082670211792	57.83270263671875
813	15.821351051330566	57.973976135253906
814	13.282354354858398	58.892486572265625
815	14.502767562866211	58.86054611206055
816	12.257575988769531	57.79412841796875
817	14.850250244140625	58.50813293457031
818	15.227746963500977	58.478328704833984
819	15.524247169494629	58.124168395996094
820	16.323841094970703	58.60340881347656
821	16.115680694580078	57.81342315673828
822	15.467412948608398	57.66157531738281
823	15.57291030883789	57.803524017333984
824	15.36275577545166	58.093772888183594
825	15.021974563598633	58.113983154296875
826	16.308578491210938	57.72088623046875
827	16.433565139770508	58.663230895996094
828	16.029603958129883	58.08863067626953
829	18.112911224365234	58.21182632446289
830	15.230233192443848	57.863250732421875
831	15.682133674621582	58.238914489746094
832	15.880281448364258	58.91162872314453
833	16.369735717773438	58.182281494140625
834	16.324460983276367	59.5338249206543
835	15.740151405334473	57.6744270324707
836	16.502899169921875	58.29730987548828
837	17.30070686340332	58.195587158203125
838	15.969801902770996	58.42620849609375
839	16.973526000976562	57.80146026611328
840	17.049530029296875	58.681724548339844
841	15.584332466125488	58.1478271484375
842	15.001925468444824	57.61559295654297
843	16.23709487915039	58.04364013671875
844	16.978973388671875	57.98135757446289
845	16.364017486572266	58.01692581176758
846	17.262109756469727	58.19889450073242
847	17.472309112548828	57.827964782714844
848	17.21084213256836	58.16315460205078
849	16.87938117980957	58.21997833251953
850	17.709131240844727	58.67442321777344
851	16.82979393005371	57.818023681640625
852	17.608135223388672	58.1846923828125
853	16.270244598388672	58.10779571533203
854	18.70308494567871	57.86137390136719
855	15.74332046508789	58.58452606201172
856	14.244606018066406	57.93529510498047
857	14.69439697265625	57.614253997802734
858	16.117799758911133	57.75487518310547
859	16.046188354492188	58.465919494628906
860	15.239862442016602	57.882713317871094
861	17.00881576538086	58.358219146728516
862	15.975849151611328	57.773250579833984
863	15.247441291809082	58.43400573730469
864	17.017499923706055	57.75048828125
865	16.139392852783203	58.284488677978516
866	14.734432220458984	58.01618957519531
867	14.326130867004395	58.29716491699219
868	15.886696815490723	58.71611785888672
869	16.28196907043457	58.4034538269043
870	16.05516815185547	58.362335205078125
871	16.4908447265625	58.37804412841797
872	16.559232711791992	58.05581283569336
873	16.6741943359375	57.99933624267578
874	16.058984756469727	58.09228515625
875	17.332338333129883	58.12339782714844
876	16.184165954589844	59.073272705078125
877	17.218677520751953	58.412410736083984
878	16.96613883972168	58.34812927246094
879	16.770923614501953	58.16683578491211
880	16.28082847595215	58.00869369506836
881	15.494857788085938	57.70106506347656
882	15.47681999206543	57.380226135253906
883	15.41023063659668	57.91978454589844
884	16.33978271484375	57.83046340942383
885	15.578393936157227	58.07944869995117
886	15.598657608032227	58.43763732910156
887	16.50705909729004	58.20707702636719
888	16.741823196411133	58.29153060913086
889	17.160707473754883	58.01031494140625
890	17.302793502807617	57.810028076171875
891	15.961706161499023	58.542110443115234
892	17.811424255371094	58.031463623046875
893	17.699167251586914	57.89424514770508
894	16.06100082397461	58.45101547241211
895	16.538679122924805	57.96622085571289
896	16.236408233642578	58.775901794433594
897	16.91416358947754	57.85744857788086
898	16.14306640625	57.80255889892578
899	15.734230041503906	58.562076568603516
900	16.453575134277344	57.60942077636719
901	16.105093002319336	58.74104309082031
902	15.976223945617676	58.23311996459961
903	15.593104362487793	58.01946258544922
904	17.921476364135742	57.676509857177734
905	15.818960189819336	57.951324462890625
906	12.697683334350586	58.25340270996094
907	14.160326957702637	58.50017547607422
908	14.182474136352539	58.926395416259766
909	12.931522369384766	58.302833557128906
910	11.328104019165039	57.52516174316406
911	14.796695709228516	58.46887969970703
912	15.496334075927734	58.04837417602539
913	13.363792419433594	58.66053771972656
914	13.76144027709961	58.146175384521484
915	15.164756774902344	58.67384338378906
916	16.05634307861328	58.35204315185547
917	15.782926559448242	58.41183853149414
918	15.183446884155273	58.80705642700195
919	16.51070213317871	58.46870803833008
920	13.929008483886719	57.51010513305664
921	15.020187377929688	57.65180587768555
922	14.435548782348633	58.323604583740234
923	15.676956176757812	57.967708587646484
924	16.917903900146484	58.13935089111328
925	16.32093620300293	58.05897521972656
926	16.598140716552734	57.9881591796875
927	14.574592590332031	58.195945739746094
928	14.297714233398438	57.77540588378906
929	15.087827682495117	57.666603088378906
930	16.2581844329834	57.858638763427734
931	16.176708221435547	58.0364990234375
932	15.695396423339844	57.905921936035156
933	16.52275276184082	58.36662292480469
934	16.497297286987305	58.230552673339844
935	16.676542282104492	58.005043029785156
936	16.074655532836914	58.12818908691406
937	15.042630195617676	58.29166030883789
938	15.813728332519531	58.07605743408203
939	17.903348922729492	57.686729431152344
940	17.286029815673828	57.83538818359375
941	16.453765869140625	58.206729888916016
942	18.56121826171875	58.318485260009766
943	16.935367584228516	58.47930908203125
944	16.635150909423828	57.536354064941406
945	18.138179779052734	57.9620361328125
946	16.77964210510254	57.53468322753906
947	18.300865173339844	58.11628723144531
948	18.17437171936035	57.75843811035156
949	15.432626724243164	57.95330810546875
950	15.757975578308105	58.02527618408203
951	17.723711013793945	57.88536071777344
952	15.591200828552246	58.75771713256836
953	16.242359161376953	58.10289764404297
954	16.816377639770508	58.34261703491211
955	16.422924041748047	57.61492919921875
956	16.684871673583984	58.15278625488281
957	16.836471557617188	58.14466857910156
958	16.331653594970703	58.05855178833008
959	16.298887252807617	58.53802490234375
960	16.511552810668945	57.672523498535156
961	16.84819793701172	57.87019348144531
962	17.78631591796875	57.738162994384766
963	17.98041534423828	58.01045608520508
964	18.216447830200195	58.283843994140625
965	18.97071647644043	58.705780029296875
966	17.408832550048828	58.14596939086914
967	18.734416961669922	57.77573013305664
968	16.22058868408203	58.21546936035156
969	13.469573974609375	58.098106384277344
970	15.359689712524414	57.80875015258789
971	15.437753677368164	58.034481048583984
972	17.35814094543457	57.82814025878906
973	16.718536376953125	58.060157775878906
974	14.476884841918945	58.721893310546875
975	15.826014518737793	58.12319564819336
976	16.507719039916992	58.96100616455078
977	16.269412994384766	57.968849182128906
978	15.268797874450684	57.92304992675781
979	15.787129402160645	57.9809684753418
980	17.44354820251465	57.32521057128906
981	15.493667602539062	57.58549880981445
982	15.944169998168945	58.36159896850586
983	15.801305770874023	57.997520446777344
984	15.484455108642578	57.985069274902344
985	16.91602325439453	58.256629943847656
986	16.281463623046875	57.9255256652832
987	17.715307235717773	58.67110824584961
988	14.348554611206055	58.881980895996094
989	14.506684303283691	57.42867660522461
990	15.723849296569824	57.96072769165039
991	15.811970710754395	57.67669677734375
992	16.28546142578125	57.44933319091797
993	17.217208862304688	57.60239028930664
994	17.11654281616211	57.75978088378906
995	17.61918830871582	57.95774841308594
996	16.907787322998047	57.83970260620117
997	17.360904693603516	58.07905960083008
998	17.63138771057129	57.82157516479492
999	17.501232147216797	57.354469299316406
1000	17.73846435546875	57.87737274169922
1001	17.664600372314453	58.16101837158203
1002	18.639965057373047	57.79397964477539
1003	19.033458709716797	58.03505325317383
1004	18.273269653320312	57.724517822265625
1005	19.431299209594727	58.04520034790039
1006	19.025196075439453	57.948974609375
1007	19.52637481689453	58.388519287109375
1008	16.825098037719727	57.532997131347656
1009	18.304370880126953	58.38337326049805
1010	16.65653419494629	57.8799934387207
1011	17.248979568481445	57.90216827392578
1012	16.87216567993164	58.7512092590332
1013	16.761661529541016	57.47259521484375
1014	19.174875259399414	57.87677764892578
1015	17.256017684936523	57.826629638671875
1016	16.81654167175293	58.68819808959961
1017	18.774335861206055	58.12627029418945
1018	16.721471786499023	57.931182861328125
1019	15.652416229248047	57.71750259399414
1020	16.721193313598633	58.1893196105957
1021	17.37790870666504	57.664100646972656
1022	17.17936134338379	57.63475799560547
1023	17.03095817565918	58.33959197998047
1024	16.985963821411133	58.6047248840332
1025	18.799427032470703	57.66700744628906
1026	18.490371704101562	58.09939193725586
1027	19.042953491210938	58.835731506347656
1028	16.381446838378906	57.45436096191406
1029	16.93430519104004	58.03062057495117
1030	18.410888671875	57.56260681152344
1031	16.423452377319336	58.226219177246094
1032	14.590144157409668	57.67516326904297
1033	15.567241668701172	58.04153060913086
1034	17.29869842529297	58.44612503051758
1035	15.535818099975586	58.951072692871094
1036	15.562406539916992	58.315975189208984
1037	15.899253845214844	57.421913146972656
1038	15.160072326660156	58.07715606689453
1039	14.7688570022583	57.96824264526367
1040	15.717191696166992	58.467689514160156
1041	15.609228134155273	57.32713317871094
1042	16.545352935791016	57.803157806396484
1043	17.164047241210938	58.48284912109375
1044	17.195117950439453	57.81070327758789
1045	16.42724609375	58.22248077392578
1046	15.023159980773926	57.86671447753906
1047	16.72159767150879	58.081520080566406
1048	17.072656631469727	58.087066650390625
1049	17.148740768432617	58.27710723876953
1050	18.06917953491211	58.15513229370117
1051	17.83574104309082	57.63902282714844
1052	16.970691680908203	57.94396209716797
1053	16.006906509399414	58.300533294677734
1054	17.658035278320312	57.9278678894043
1055	16.748308181762695	59.11360168457031
1056	16.094139099121094	57.6129035949707
1057	15.64538860321045	57.800724029541016
1058	15.51931095123291	57.5985221862793
1059	16.26041030883789	58.0742301940918
1060	15.670695304870605	57.87821578979492
1061	14.9504976272583	58.10612487792969
1062	15.211835861206055	57.83550262451172
1063	16.663145065307617	58.391990661621094
1064	15.617547988891602	57.95640563964844
1065	15.278421401977539	57.330135345458984
1066	14.688948631286621	57.423439025878906
1067	16.960105895996094	58.27191162109375
1068	17.1041259765625	57.77305603027344
1069	17.027748107910156	57.92243957519531
1070	18.19417953491211	57.69749450683594
1071	18.91536521911621	58.82199478149414
1072	18.171852111816406	57.72257995605469
1073	18.655702590942383	58.366939544677734
1074	16.167631149291992	57.80478286743164
1075	16.03802490234375	57.67998504638672
1076	17.120018005371094	57.627655029296875
1077	16.07528305053711	58.127906799316406
1078	17.69194221496582	58.30521774291992
1079	15.802281379699707	57.98845672607422
1080	16.059350967407227	58.10432434082031
1081	17.047395706176758	58.002620697021484
1082	17.089147567749023	58.35989761352539
1083	16.124303817749023	57.5416259765625
1084	17.8310489654541	57.700355529785156
1085	17.694881439208984	57.55535125732422
1086	18.32267951965332	57.90134811401367
1087	18.116106033325195	58.31218719482422
1088	18.21722984313965	57.76563262939453
1089	17.98943519592285	57.79318618774414
1090	18.556062698364258	58.30921173095703
1091	18.501001358032227	57.167510986328125
1092	17.60967445373535	57.569217681884766
1093	18.20981788635254	57.9428825378418
1094	18.228071212768555	57.93534469604492
1095	18.562198638916016	58.33528137207031
1096	19.10967254638672	57.995758056640625
1097	16.81254768371582	57.33909606933594
1098	17.70686149597168	57.601192474365234
1099	17.75944709777832	57.621334075927734
1100	17.99094581604004	57.53809356689453
1101	16.603214263916016	58.46832275390625
1102	18.021242141723633	58.44013214111328
1103	16.843027114868164	58.303955078125
1104	15.301434516906738	57.50592041015625
1105	15.836625099182129	57.605167388916016
1106	17.923837661743164	57.950042724609375
1107	17.73295021057129	58.15493392944336
1108	17.7880859375	58.30802536010742
1109	18.077106475830078	58.035587310791016
1110	17.898456573486328	57.620513916015625
1111	19.712142944335938	57.979827880859375
1112	17.763471603393555	57.901824951171875
1113	15.554671287536621	57.41032409667969
1114	18.41048812866211	57.49497604370117
1115	16.765485763549805	58.00790786743164
1116	14.581354141235352	57.537418365478516
1117	16.354534149169922	58.662757873535156
1118	16.16851234436035	57.852142333984375
1119	16.6883602142334	58.062034606933594
1120	15.555259704589844	57.52898406982422
1121	15.972607612609863	57.6867561340332
1122	16.921833038330078	58.10566329956055
1123	16.900352478027344	58.06427001953125
1124	16.42386245727539	58.53047180175781
1125	17.44998550415039	58.30677032470703
1126	16.650745391845703	57.45486831665039
1127	18.132394790649414	57.97523498535156
1128	17.242036819458008	57.97882080078125
1129	17.435056686401367	58.055118560791016
1130	17.54446029663086	57.99150466918945
1131	17.697816848754883	57.582725524902344
1132	18.007322311401367	58.17092514038086
1133	18.44829750061035	57.6689338684082
1134	18.980241775512695	57.88875198364258
1135	18.796192169189453	58.21099090576172
1136	18.13201141357422	58.0240478515625
1137	18.974992752075195	58.07691955566406
1138	16.38206672668457	57.58334732055664
1139	16.467594146728516	58.09988021850586
1140	18.176563262939453	57.74762725830078
1141	17.23162269592285	57.79627227783203
1142	17.629390716552734	58.41691589355469
1143	18.671974182128906	57.7018928527832
1144	16.39845085144043	57.40887451171875
1145	15.740334510803223	57.93138885498047
1146	15.996233940124512	57.40167999267578
1147	17.932003021240234	57.83559799194336
1148	14.698118209838867	58.09929275512695
1149	13.21152400970459	57.940834045410156
1150	17.072967529296875	57.99997329711914
1151	15.486955642700195	58.06430435180664
1152	14.652237892150879	58.208126068115234
1153	14.750824928283691	58.31604766845703
1154	15.836777687072754	57.32950210571289
1155	15.44393253326416	58.27491760253906
1156	16.706058502197266	57.972259521484375
1157	16.553123474121094	58.224063873291016
1158	15.037308692932129	58.04018020629883
1159	15.506939888000488	57.795589447021484
1160	15.087858200073242	57.974525451660156
1161	15.842212677001953	58.057945251464844
1162	17.412395477294922	57.89628601074219
1163	16.581825256347656	58.07551956176758
1164	14.98695182800293	57.540382385253906
1165	17.190092086791992	58.44533157348633
1166	17.18580436706543	58.53602600097656
1167	17.33409309387207	58.34016036987305
1168	18.15146827697754	58.00675582885742
1169	17.337560653686523	57.72394943237305
1170	17.168903350830078	59.03146743774414
1171	17.80585289001465	57.89958190917969
1172	16.87549591064453	57.84772872924805
1173	16.681838989257812	57.800872802734375
1174	17.56876564025879	57.73893737792969
1175	16.38127899169922	58.94914627075195
1176	16.557353973388672	58.10374450683594
1177	17.239931106567383	57.55304718017578
1178	13.768662452697754	58.057945251464844
1179	15.223949432373047	58.094791412353516
1180	15.5403470993042	57.22791290283203
1181	17.410743713378906	57.79676055908203
1182	17.493146896362305	58.2828483581543
1183	18.03993797302246	57.839073181152344
1184	17.539724349975586	58.383697509765625
1185	16.02688980102539	58.02602005004883
1186	15.842899322509766	57.74073791503906
1187	16.57448959350586	57.867515563964844
1188	14.989612579345703	57.590721130371094
1189	18.30835723876953	58.56242370605469
1190	14.252349853515625	57.64714050292969
1191	14.870706558227539	57.94557189941406
1192	17.37993049621582	57.949527740478516
1193	16.8075008392334	57.972164154052734
1194	16.17654800415039	57.935733795166016
1195	16.800573348999023	58.123069763183594
1196	17.28407859802246	57.568504333496094
1197	16.361326217651367	58.389251708984375
1198	17.297348022460938	58.315223693847656
1199	17.73247528076172	57.947532653808594
1200	15.956571578979492	58.261146545410156
1201	14.376648902893066	58.90511703491211
1202	15.415868759155273	57.911773681640625
1203	15.584951400756836	57.25861358642578
1204	16.448848724365234	57.708984375
1205	17.879619598388672	57.86930847167969
1206	17.39725112915039	58.08612060546875
1207	18.162334442138672	57.94524383544922
1208	16.813480377197266	58.439125061035156
1209	18.78672218322754	58.549468994140625
1210	17.512924194335938	57.5673828125
1211	16.31216812133789	58.19042205810547
1212	18.014606475830078	58.19432067871094
1213	18.13812255859375	57.707733154296875
1214	17.770559310913086	58.08828353881836
1215	17.384057998657227	58.11521530151367
1216	18.916229248046875	58.347755432128906
1217	15.064093589782715	57.625450134277344
1218	16.29177474975586	57.88442611694336
1219	17.14205551147461	57.27217483520508
1220	16.626049041748047	58.06404495239258
1221	17.695186614990234	57.61969757080078
1222	18.043575286865234	57.848472595214844
1223	17.41653060913086	57.63492202758789
1224	19.237964630126953	58.406829833984375
1225	18.509811401367188	58.34012985229492
1226	17.452957153320312	57.74576950073242
1227	16.733776092529297	57.79963684082031
1228	15.585489273071289	58.14848709106445
1229	17.032123565673828	58.413475036621094
1230	15.17561149597168	58.118125915527344
1231	15.793571472167969	57.561363220214844
1232	16.79939079284668	57.93571472167969
1233	16.39579963684082	57.662872314453125
1234	17.661026000976562	57.69370651245117
1235	17.937931060791016	59.07834243774414
1236	16.856021881103516	57.763790130615234
1237	18.501516342163086	57.94390869140625
1238	17.382558822631836	58.02880859375
1239	16.916528701782227	57.913963317871094
1240	18.546979904174805	57.5574951171875
1241	17.046876907348633	57.53253936767578
1242	17.220510482788086	58.575931549072266
1243	17.407066345214844	58.227149963378906
1244	16.740982055664062	58.14048385620117
1245	18.046161651611328	59.38468551635742
1246	17.64446449279785	57.85704040527344
1247	16.009380340576172	58.15311813354492
1248	17.47494125366211	57.64765167236328
1249	18.14312171936035	57.39601516723633
1250	18.0900936126709	57.83272171020508
1251	17.915584564208984	58.03711700439453
1252	18.520824432373047	57.483680725097656
1253	18.76228141784668	57.581565856933594
1254	19.339319229125977	57.96571731567383
1255	18.807790756225586	58.63994598388672
1256	19.799848556518555	58.02885437011719
1257	19.236141204833984	57.619361877441406
1258	18.70132064819336	58.69220733642578
1259	18.44178009033203	57.2719841003418
1260	18.65696144104004	57.52634048461914
1261	19.8941593170166	57.99802780151367
1262	19.724498748779297	57.68606185913086
1263	19.931732177734375	57.9412956237793
1264	18.86591339111328	57.685428619384766
1265	19.700624465942383	57.38663864135742
1266	19.573509216308594	57.33451843261719
1267	20.32151985168457	57.81621551513672
1268	20.2542781829834	57.837127685546875
1269	19.530229568481445	57.57574462890625
1270	19.340818405151367	57.81863021850586
1271	19.753292083740234	57.68214416503906
1272	19.213043212890625	57.970741271972656
1273	19.719329833984375	58.53467559814453
1274	18.78830909729004	58.11491394042969
1275	18.354005813598633	57.93705368041992
1276	18.554738998413086	57.699798583984375
1277	19.504146575927734	57.76333236694336
1278	18.97406768798828	57.8516845703125
1279	19.70637321472168	57.866424560546875
1280	19.014820098876953	57.59395980834961
1281	18.28078842163086	58.30472946166992
1282	19.67691421508789	57.75320053100586
1283	19.237314224243164	58.16921615600586
1284	19.732391357421875	57.59944534301758
1285	19.830215454101562	58.01773452758789
1286	18.70294952392578	57.596031188964844
1287	19.548744201660156	57.69941329956055
1288	16.45628547668457	57.64535903930664
1289	16.763835906982422	57.94428253173828
1290	16.858043670654297	57.6622200012207
1291	17.585186004638672	57.951316833496094
1292	18.38309669494629	57.939697265625
1293	18.460514068603516	58.50944519042969
1294	17.53817367553711	59.45884323120117
1295	17.645263671875	57.691410064697266
1296	17.64200210571289	57.43495178222656
1297	18.110322952270508	57.99675750732422
1298	17.95985221862793	57.255584716796875
1299	17.984760284423828	57.6358642578125
1300	19.092281341552734	57.6652946472168
1301	18.550138473510742	57.74102020263672
1302	18.744609832763672	57.41872787475586
1303	18.720094680786133	57.69341278076172
1304	19.463096618652344	57.61962127685547
1305	20.20754623413086	58.387367248535156
1306	19.99349594116211	57.6926155090332
1307	18.86936378479004	57.464595794677734
1308	19.529617309570312	58.242027282714844
1309	19.19620132446289	57.450592041015625
1310	18.55682373046875	58.477210998535156
1311	18.792774200439453	57.494384765625
1312	19.745264053344727	57.72078323364258
1313	18.529502868652344	57.73548126220703
1314	19.478469848632812	58.44424057006836
1315	20.203611373901367	57.4716682434082
1316	19.750925064086914	58.51239776611328
1317	19.702573776245117	57.731536865234375
1318	19.47871208190918	58.04164123535156
1319	19.25304412841797	57.7501335144043
1320	19.235916137695312	57.57951354980469
1321	19.66800880432129	57.783321380615234
1322	19.582996368408203	57.82360076904297
1323	19.330978393554688	57.538169860839844
1324	19.098936080932617	57.40887451171875
1325	20.059885025024414	57.578125
1326	20.39174461364746	58.24071502685547
1327	20.179052352905273	57.810672760009766
1328	19.372037887573242	57.728275299072266
1329	18.46103858947754	57.43089294433594
1330	20.203922271728516	58.188377380371094
1331	20.716819763183594	57.83955764770508
1332	19.575241088867188	57.411476135253906
1333	20.234987258911133	57.98313903808594
1334	19.380996704101562	58.026573181152344
1335	20.071136474609375	57.524681091308594
1336	20.34884262084961	57.642730712890625
1337	20.450458526611328	57.58393096923828
1338	19.540803909301758	57.40060806274414
1339	20.890121459960938	57.9235725402832
1340	20.24251937866211	57.65398406982422
1341	20.85590934753418	57.57969665527344
1342	20.217153549194336	57.55266189575195
1343	19.717500686645508	58.170448303222656
1344	20.764724731445312	57.93197250366211
1345	19.076478958129883	58.16263198852539
1346	17.77977752685547	58.01277542114258
1347	20.6298885345459	57.489742279052734
1348	18.972042083740234	58.45411682128906
1349	15.425554275512695	58.265594482421875
1350	16.051572799682617	57.98296356201172
1351	18.04096221923828	57.494712829589844
1352	19.520627975463867	57.65796661376953
1353	17.726764678955078	57.32792282104492
1354	17.47357749938965	57.7613525390625
1355	17.370468139648438	58.189369201660156
1356	16.41022300720215	57.93259048461914
1357	17.13970184326172	57.76155090332031
1358	15.982507705688477	57.19345474243164
1359	16.562047958374023	57.796958923339844
1360	17.943342208862305	57.525001525878906
1361	17.0936336517334	57.42636489868164
1362	16.810577392578125	57.58973693847656
1363	17.07798957824707	57.75996398925781
1364	16.68330192565918	58.571044921875
1365	16.949949264526367	58.000282287597656
1366	17.829608917236328	58.025413513183594
1367	17.248004913330078	57.892799377441406
1368	16.592729568481445	57.51579666137695
1369	16.592838287353516	58.28385925292969
1370	17.446012496948242	58.065025329589844
1371	16.01300048828125	58.0297966003418
1372	16.2659854888916	57.74565887451172
1373	15.34994888305664	58.26816940307617
1374	16.05266761779785	57.71398162841797
1375	16.445194244384766	57.60503005981445
1376	18.078704833984375	57.83009338378906
1377	16.754247665405273	57.52906799316406
1378	16.219955444335938	59.220218658447266
1379	16.261474609375	57.520973205566406
1380	16.798715591430664	57.61711883544922
1381	17.908496856689453	57.927223205566406
1382	18.337955474853516	57.81178665161133
1383	18.251998901367188	57.7333984375
1384	18.406295776367188	57.23067855834961
1385	18.184114456176758	57.76130294799805
1386	18.648656845092773	57.792396545410156
1387	17.822906494140625	57.950927734375
1388	19.652782440185547	58.26652526855469
1389	17.503215789794922	57.79288101196289
1390	16.67369842529297	57.31007385253906
1391	18.289735794067383	57.83788299560547
1392	18.423137664794922	57.88009262084961
1393	18.300464630126953	58.73436737060547
1394	18.25418472290039	57.672447204589844
1395	18.812137603759766	57.86317443847656
1396	18.06007194519043	57.978214263916016
1397	18.22811508178711	57.917789459228516
1398	18.734487533569336	58.08815383911133
1399	18.087369918823242	57.281524658203125
1400	18.269989013671875	57.852813720703125
1401	18.1214656829834	57.383338928222656
1402	18.85920524597168	57.9572639465332
1403	17.080421447753906	57.53422546386719
1404	17.614648818969727	57.48999786376953
1405	19.04096221923828	57.40019226074219
1406	17.31633949279785	57.81538391113281
1407	16.65656852722168	58.19661331176758
1408	17.445335388183594	58.036285400390625
1409	16.5073299407959	57.745880126953125
1410	16.922317504882812	57.25239944458008
1411	17.22931480407715	58.012977600097656
1412	16.458431243896484	57.853580474853516
1413	16.040245056152344	57.749290466308594
1414	15.767477989196777	57.494998931884766
1415	16.946088790893555	57.794097900390625
1416	18.60344886779785	58.820674896240234
1417	17.418649673461914	57.93248748779297
1418	16.601886749267578	57.58787155151367
1419	17.789968490600586	58.20600128173828
1420	17.998376846313477	58.025978088378906
1421	16.725971221923828	58.189666748046875
1422	18.877275466918945	57.9285888671875
1423	17.581403732299805	57.77559280395508
1424	16.09993553161621	57.62778091430664
1425	16.647672653198242	57.27409744262695
1426	19.048839569091797	57.756649017333984
1427	16.600326538085938	57.736671447753906
1428	17.051210403442383	58.0984001159668
1429	18.383907318115234	57.76237106323242
1430	18.742019653320312	57.54719543457031
1431	18.66779899597168	57.43401336669922
1432	18.97817611694336	57.432979583740234
1433	18.83538246154785	57.9183464050293
1434	18.37215232849121	57.738521575927734
1435	19.574636459350586	57.77225875854492
1436	19.50192642211914	57.819671630859375
1437	19.142940521240234	57.813995361328125
1438	19.940811157226562	57.44767761230469
1439	19.05144500732422	57.78524398803711
1440	18.68709945678711	57.831363677978516
1441	19.165569305419922	57.77220916748047
1442	19.432157516479492	57.776756286621094
1443	18.994873046875	57.96775817871094
1444	19.4695987701416	57.48200225830078
1445	19.382463455200195	57.527706146240234
1446	19.76357650756836	57.29869842529297
1447	19.3756160736084	58.13436508178711
1448	19.02836799621582	57.42475509643555
1449	20.09087562561035	57.7374382019043
1450	18.27332305908203	58.17033767700195
1451	19.740520477294922	57.977699279785156
1452	18.542407989501953	57.359046936035156
1453	19.73088836669922	57.321807861328125
1454	20.049171447753906	57.97844314575195
1455	18.824298858642578	57.23032760620117
1456	19.329376220703125	58.12432861328125
1457	19.953107833862305	57.63022232055664
1458	19.818456649780273	57.738800048828125
1459	19.925458908081055	57.6461181640625
1460	20.281023025512695	58.02116775512695
1461	20.94397735595703	57.892051696777344
1462	19.927385330200195	58.35908508300781
1463	21.77381706237793	58.18002700805664
1464	21.489967346191406	57.762550354003906
1465	21.193275451660156	57.84812545776367
1466	21.222694396972656	58.441078186035156
1467	20.428081512451172	57.25688171386719
1468	22.156063079833984	57.62071990966797
1469	16.882808685302734	57.44346237182617
1470	15.690362930297852	57.635440826416016
1471	19.40264892578125	57.76604080200195
1472	16.184906005859375	57.39932632446289
1473	15.992575645446777	57.470638275146484
1474	17.125232696533203	57.0440559387207
1475	19.670753479003906	57.626678466796875
1476	18.72585105895996	57.304954528808594
1477	17.245769500732422	58.18367004394531
1478	18.10573387145996	58.4951286315918
1479	16.69158935546875	57.730506896972656
1480	15.086538314819336	57.57294464111328
1481	14.742258071899414	57.2971305847168
1482	16.697601318359375	57.58102798461914
1483	16.379911422729492	57.87742614746094
1484	15.61583423614502	58.79270553588867
1485	17.379867553710938	57.742008209228516
1486	16.094743728637695	58.06633377075195
1487	17.034481048583984	58.20854187011719
1488	14.907564163208008	57.456199645996094
1489	16.47696876525879	58.12801742553711
1490	18.08629035949707	57.769386291503906
1491	17.80496597290039	57.91291809082031
1492	17.465124130249023	57.8568229675293
1493	19.275447845458984	57.96700668334961
1494	18.803020477294922	57.95098876953125
1495	19.181520462036133	57.82142639160156
1496	18.226896286010742	58.10176086425781
1497	16.68010711669922	58.00948715209961
1498	17.884132385253906	58.206993103027344
1499	17.439260482788086	57.34559631347656
1500	17.738039016723633	57.81685256958008
1501	17.56084632873535	57.82990264892578
1502	18.056095123291016	57.6890754699707
1503	19.184309005737305	58.49085235595703
1504	19.372766494750977	57.776329040527344
1505	19.922513961791992	58.02975845336914
1506	18.120746612548828	57.389732360839844
1507	17.324871063232422	58.44632339477539
1508	16.169130325317383	57.852699279785156
1509	15.002779006958008	57.848175048828125
1510	17.493576049804688	57.45134735107422
1511	15.454658508300781	57.02656936645508
1512	15.8756685256958	57.48609924316406
1513	16.977996826171875	57.42011260986328
1514	16.716936111450195	57.472164154052734
1515	18.137210845947266	57.719120025634766
1516	17.293489456176758	58.65926742553711
1517	16.82329559326172	58.02876663208008
1518	16.966096878051758	57.52217483520508
1519	17.5791072845459	57.58613586425781
