	elbo	tsne_cost
749	4.648829460144043	16.125415802001953
750	4.408716678619385	16.153606414794922
751	4.639377117156982	16.110700607299805
752	5.454784393310547	16.127134323120117
753	4.250607490539551	16.203834533691406
754	3.364474058151245	16.38109016418457
755	4.568057060241699	16.432554244995117
756	1.7963703870773315	16.13015365600586
757	2.292032241821289	16.1520938873291
758	2.98052978515625	16.125938415527344
759	4.1238484382629395	16.388212203979492
760	4.165241241455078	16.295143127441406
761	4.259713649749756	16.138111114501953
762	4.401158809661865	16.030977249145508
763	4.513081073760986	16.21712875366211
764	4.406847953796387	16.09543228149414
765	5.070347785949707	16.1458797454834
766	3.2959585189819336	16.2872314453125
767	3.244443416595459	16.10494613647461
768	3.5984106063842773	16.303926467895508
769	3.5579936504364014	16.440317153930664
770	4.35663366317749	16.2175235748291
771	4.786914825439453	16.146869659423828
772	3.7892961502075195	16.065837860107422
773	3.697033405303955	16.1069278717041
774	4.611249923706055	16.194814682006836
775	4.1933112144470215	16.326236724853516
776	3.472454071044922	16.153751373291016
777	4.546173095703125	16.103471755981445
778	3.99873948097229	16.242576599121094
779	4.39052152633667	16.102008819580078
780	4.3332014083862305	16.294002532958984
781	4.507993221282959	16.26151466369629
782	5.003380298614502	16.29564094543457
783	4.72452449798584	16.340688705444336
784	5.194830417633057	16.315492630004883
785	2.816272735595703	16.13843536376953
786	3.078216552734375	16.13755226135254
787	3.8381595611572266	16.13338851928711
788	3.6758389472961426	16.054182052612305
789	3.7808594703674316	16.09280014038086
790	3.345839500427246	16.284732818603516
791	3.2257239818573	16.203994750976562
792	4.824370861053467	16.290559768676758
793	3.4050545692443848	16.236141204833984
794	2.9279356002807617	16.049264907836914
795	3.908144950866699	16.09886360168457
796	4.362567901611328	16.245725631713867
797	4.38499116897583	16.29554557800293
798	4.518656253814697	16.316566467285156
799	4.668248176574707	16.05760955810547
800	4.890451431274414	16.036989212036133
801	4.981345176696777	16.07021713256836
802	5.322292804718018	16.222675323486328
803	4.694664478302002	16.04177474975586
804	3.7919275760650635	16.160518646240234
805	4.065890789031982	16.15850257873535
806	4.284204483032227	16.41411781311035
807	3.875598907470703	16.357437133789062
808	4.432044506072998	16.14603614807129
809	3.3490986824035645	16.093473434448242
810	3.915386199951172	16.335250854492188
811	4.323951721191406	16.202972412109375
812	4.133748531341553	16.13324546813965
813	5.099647045135498	16.282167434692383
814	3.963592052459717	16.764554977416992
815	4.640730857849121	16.3469295501709
816	3.250941514968872	16.024490356445312
817	4.3102946281433105	16.13410758972168
818	4.171326160430908	16.37920570373535
819	4.925257205963135	16.169099807739258
820	5.043406963348389	16.27195930480957
821	4.308645725250244	16.069137573242188
822	4.930297374725342	16.064485549926758
823	4.638078689575195	16.17011070251465
824	4.449992656707764	16.232135772705078
825	3.1420109272003174	16.262794494628906
826	2.8988208770751953	16.108840942382812
827	3.971775531768799	16.193431854248047
828	2.2431302070617676	16.189477920532227
829	2.131293535232544	16.163837432861328
830	3.8893067836761475	16.158781051635742
831	4.819042682647705	16.26226234436035
832	4.180828094482422	16.3193359375
833	3.6780200004577637	16.31161880493164
834	3.788264751434326	16.390365600585938
835	3.9746813774108887	16.022249221801758
836	3.8725717067718506	16.272062301635742
837	4.029916763305664	16.227436065673828
838	4.273313999176025	16.344802856445312
839	4.588001251220703	16.1140079498291
840	4.158486366271973	16.573415756225586
841	3.935100793838501	16.096481323242188
842	5.42410945892334	16.120298385620117
843	4.997646808624268	16.35442543029785
844	4.403001308441162	16.173786163330078
845	4.15500020980835	16.25600814819336
846	5.023317813873291	16.18612289428711
847	3.3501791954040527	16.14082145690918
848	3.41586971282959	16.134361267089844
849	5.082275390625	16.251184463500977
850	4.166225433349609	16.24629783630371
851	3.808199405670166	16.172483444213867
852	4.077884674072266	16.346261978149414
853	4.819107532501221	16.216886520385742
854	5.0179619789123535	16.172348022460938
855	4.772499084472656	16.409603118896484
856	4.916835308074951	16.18250846862793
857	5.149919509887695	16.121896743774414
858	5.076030254364014	16.22044563293457
859	4.534519195556641	16.288515090942383
860	4.871342658996582	16.180593490600586
861	4.886755466461182	16.469268798828125
862	3.746309995651245	16.146385192871094
863	3.7622992992401123	16.3079891204834
864	3.9341542720794678	16.01974105834961
865	5.017946243286133	16.05246353149414
866	4.965325832366943	16.11263656616211
867	4.823974609375	16.164775848388672
868	4.653499126434326	16.187820434570312
869	4.385201454162598	16.235055923461914
870	4.5353193283081055	16.215539932250977
871	4.765544891357422	16.22736930847168
872	5.1612138748168945	16.14071273803711
873	4.710769176483154	16.0789852142334
874	4.85456657409668	16.0710506439209
875	5.516188621520996	16.123920440673828
876	5.048694133758545	16.15080451965332
877	4.8160719871521	16.103303909301758
878	5.168158531188965	16.297527313232422
879	5.711211204528809	16.208383560180664
880	4.356123924255371	16.090003967285156
881	5.633421897888184	16.156341552734375
882	5.613180637359619	16.15976333618164
883	5.36890172958374	16.203460693359375
884	5.138303756713867	16.124460220336914
885	5.376752853393555	16.165281295776367
886	5.378087520599365	16.280170440673828
887	4.642804145812988	16.29966926574707
888	5.304704189300537	16.152935028076172
889	4.778059482574463	16.223766326904297
890	4.949967384338379	16.208755493164062
891	4.564360618591309	16.37980079650879
892	3.952146053314209	15.98624324798584
893	3.872791290283203	15.9841890335083
894	4.865545272827148	16.093374252319336
895	4.0324225425720215	16.050477981567383
896	3.260233163833618	16.213815689086914
897	3.9918994903564453	16.14413833618164
898	4.712578773498535	16.063508987426758
899	4.238778114318848	16.340316772460938
900	4.2318878173828125	16.194643020629883
901	3.646639108657837	16.253236770629883
902	3.68394136428833	16.29836082458496
903	3.990779399871826	16.151206970214844
904	3.913837194442749	16.173797607421875
905	4.96604585647583	16.139568328857422
906	4.41184139251709	16.322702407836914
907	3.596339464187622	16.344141006469727
908	5.052700519561768	16.31827163696289
909	4.768946647644043	16.20541763305664
910	4.1480512619018555	16.034042358398438
911	4.757359027862549	16.28892707824707
912	5.503605842590332	16.11912727355957
913	4.840668201446533	16.288280487060547
914	4.726747512817383	16.168434143066406
915	5.187225341796875	16.27994728088379
916	4.126734733581543	16.12213134765625
917	5.053986549377441	16.180753707885742
918	4.9511399269104	16.349605560302734
919	4.589653968811035	16.35664176940918
920	4.527693748474121	15.995457649230957
921	4.660961151123047	16.130023956298828
922	5.252569675445557	16.14493179321289
923	4.662961006164551	16.101804733276367
924	5.013386249542236	16.136316299438477
925	5.1539411544799805	16.08698272705078
926	5.267742156982422	16.09476661682129
927	5.186028957366943	16.031511306762695
928	4.9808502197265625	16.165206909179688
929	5.434354305267334	16.065837860107422
930	5.482987880706787	16.145872116088867
931	5.2408623695373535	16.168180465698242
932	5.291531562805176	16.115371704101562
933	5.292048931121826	16.176654815673828
934	4.9889020919799805	16.09579086303711
935	4.75397253036499	16.045372009277344
936	6.071066856384277	16.089330673217773
937	4.23563289642334	16.21725845336914
938	3.6219966411590576	16.231651306152344
939	5.036366939544678	16.230003356933594
940	4.914416313171387	16.22186851501465
941	4.865071773529053	16.38872718811035
942	5.216501712799072	16.208724975585938
943	5.572662830352783	16.161815643310547
944	5.191732406616211	16.059955596923828
945	5.413527011871338	16.17485237121582
946	4.9657135009765625	16.0941162109375
947	4.49357795715332	16.239103317260742
948	4.9634175300598145	16.089475631713867
949	5.0395002365112305	16.163009643554688
950	5.192334175109863	16.081584930419922
951	5.103126525878906	16.079608917236328
952	5.134780406951904	16.161970138549805
953	5.07541561126709	16.095529556274414
954	4.891408443450928	16.138858795166016
955	5.161853790283203	16.064697265625
956	5.487236022949219	16.0979061126709
957	4.766209602355957	16.31624412536621
958	5.245402812957764	16.094131469726562
959	5.57565450668335	16.235471725463867
960	4.549695014953613	16.13774871826172
961	4.473130702972412	16.0994815826416
962	4.902442455291748	16.125545501708984
963	5.489322662353516	16.13112449645996
964	5.506408214569092	16.24605941772461
965	5.0315399169921875	16.311513900756836
966	5.02549409866333	16.064868927001953
967	5.214773178100586	16.074420928955078
968	4.590967655181885	16.131370544433594
969	4.779755115509033	16.27018165588379
970	4.9333696365356445	16.066871643066406
971	4.109293460845947	16.091163635253906
972	5.667594909667969	16.17113494873047
973	5.485050678253174	16.085641860961914
974	5.1535964012146	16.194141387939453
975	5.488099098205566	16.08777618408203
976	5.716799259185791	16.272701263427734
977	5.425570964813232	16.044553756713867
978	5.670331001281738	16.062911987304688
979	5.248343467712402	16.16069221496582
980	4.7435503005981445	16.042463302612305
981	5.606293201446533	16.066896438598633
982	4.624307155609131	16.225618362426758
983	4.5617594718933105	16.142423629760742
984	4.826111793518066	16.140207290649414
985	3.6491293907165527	16.118806838989258
986	3.8428359031677246	16.08829116821289
987	4.490370273590088	16.387086868286133
988	3.5251545906066895	16.68138885498047
989	4.1271209716796875	16.124954223632812
990	3.8880038261413574	16.189472198486328
991	3.5583317279815674	16.09027671813965
992	3.7321863174438477	15.98207950592041
993	4.203487396240234	16.120277404785156
994	3.818721294403076	15.99741268157959
995	4.193977355957031	16.082799911499023
996	4.828442573547363	16.034042358398438
997	4.673957347869873	16.219968795776367
998	4.651256561279297	16.114704132080078
999	4.577637195587158	16.019447326660156
1000	5.456912040710449	16.08857536315918
1001	4.011929512023926	16.208547592163086
1002	3.602184295654297	16.127273559570312
1003	3.9122519493103027	16.34994125366211
1004	5.633657932281494	16.159732818603516
1005	5.137440204620361	16.281213760375977
1006	4.25921630859375	16.15169906616211
1007	4.982740879058838	16.4552059173584
1008	5.251185894012451	16.279855728149414
1009	5.199711799621582	16.331541061401367
1010	4.6128339767456055	16.118741989135742
1011	4.332765579223633	16.317079544067383
1012	3.550903081893921	16.459636688232422
1013	4.229241371154785	16.13456916809082
1014	4.416956901550293	16.166000366210938
1015	4.682430744171143	16.13027572631836
1016	4.9483866691589355	16.340421676635742
1017	5.064702033996582	16.23259735107422
1018	4.763258934020996	16.302133560180664
1019	4.921957969665527	16.0731201171875
1020	3.852428436279297	16.48343849182129
1021	4.947695255279541	16.114070892333984
1022	5.519421577453613	16.154205322265625
1023	5.337591171264648	16.202465057373047
1024	4.3954854011535645	16.245174407958984
1025	3.301848888397217	16.069843292236328
1026	4.970702171325684	16.10782814025879
1027	4.969127178192139	16.203712463378906
1028	4.318491458892822	16.172922134399414
1029	4.51129150390625	16.099071502685547
1030	4.914680004119873	16.090707778930664
1031	5.191180229187012	16.10859489440918
1032	4.568809509277344	16.113788604736328
1033	4.3227739334106445	16.14706039428711
1034	4.351747989654541	16.25772476196289
1035	5.071031093597412	16.235885620117188
1036	5.042722225189209	16.225048065185547
1037	3.2061820030212402	15.974238395690918
1038	4.380309581756592	16.062326431274414
1039	4.839827537536621	16.04908561706543
1040	3.736867666244507	16.44321632385254
1041	4.154464244842529	16.030338287353516
1042	4.289645195007324	16.13388442993164
1043	4.790752410888672	16.335784912109375
1044	4.159909248352051	16.19239616394043
1045	4.39332914352417	16.26436996459961
1046	5.002374172210693	16.087820053100586
1047	5.264899253845215	16.11570930480957
1048	5.210577011108398	16.414058685302734
1049	4.874698638916016	16.25022315979004
1050	4.176462173461914	16.113876342773438
1051	4.059703826904297	15.98635196685791
1052	5.212701320648193	16.23514175415039
1053	4.935521125793457	16.20723533630371
1054	5.483108043670654	16.118526458740234
1055	5.614053249359131	16.373302459716797
1056	4.613433361053467	16.198184967041016
1057	4.932997226715088	16.112613677978516
1058	5.244823455810547	16.133941650390625
1059	4.916783809661865	16.21586799621582
1060	4.311126708984375	16.20248794555664
1061	4.766411304473877	16.319843292236328
1062	4.470602989196777	16.150407791137695
1063	3.6545724868774414	16.114561080932617
1064	4.002575397491455	16.116783142089844
1065	4.345430374145508	16.13825035095215
1066	4.426278591156006	16.1733341217041
1067	4.723015308380127	16.277294158935547
1068	4.7772979736328125	16.263042449951172
1069	4.245120048522949	16.314929962158203
1070	4.2270002365112305	16.11561393737793
1071	5.050608158111572	16.502138137817383
1072	4.32726526260376	16.155214309692383
1073	4.32233190536499	16.23129653930664
1074	4.882687091827393	16.114521026611328
1075	4.5211687088012695	16.072023391723633
1076	3.8632562160491943	16.18691635131836
1077	4.642083644866943	16.276920318603516
1078	4.508096694946289	16.30916404724121
1079	3.5648274421691895	16.038681030273438
1080	4.126030445098877	16.116436004638672
1081	4.773404598236084	16.27840805053711
1082	4.305582046508789	16.25834083557129
1083	4.549859046936035	16.117931365966797
1084	4.616823196411133	16.160804748535156
1085	4.731040000915527	16.060237884521484
1086	5.126012802124023	16.170541763305664
1087	4.737677574157715	16.090131759643555
1088	4.505241394042969	15.976969718933105
1089	5.4015913009643555	16.078468322753906
1090	4.868386268615723	16.14737892150879
1091	5.14917516708374	16.045326232910156
1092	5.251901626586914	16.021770477294922
1093	5.465429782867432	16.122222900390625
1094	5.25540828704834	16.080564498901367
1095	4.962474822998047	16.269474029541016
1096	5.050497055053711	16.168251037597656
1097	4.205777168273926	16.079408645629883
1098	5.2768635749816895	16.132200241088867
1099	5.434903144836426	16.25838279724121
1100	5.3043599128723145	16.152755737304688
1101	5.114991188049316	16.347135543823242
1102	5.502549171447754	16.195335388183594
1103	3.6599442958831787	16.411293029785156
1104	3.82245135307312	16.212873458862305
1105	5.255065441131592	16.15673065185547
1106	4.098196029663086	16.15976333618164
1107	3.891679286956787	16.25173568725586
1108	4.240653991699219	16.280052185058594
1109	4.538091659545898	16.193674087524414
1110	5.0416483879089355	16.112403869628906
1111	5.016907215118408	16.203310012817383
1112	4.922760963439941	16.242326736450195
1113	4.598153114318848	16.080379486083984
1114	5.133681297302246	16.1629638671875
1115	4.747187614440918	16.106935501098633
1116	5.093585968017578	16.024477005004883
1117	4.826416969299316	16.34242820739746
1118	5.309436321258545	16.17007827758789
1119	5.185309410095215	16.232765197753906
1120	5.457613945007324	16.21185874938965
1121	4.55643892288208	16.15900230407715
1122	5.293719291687012	16.16599464416504
1123	5.682152271270752	16.169504165649414
1124	4.326182842254639	16.500354766845703
1125	4.378304481506348	16.40125846862793
1126	4.921562671661377	16.180978775024414
1127	5.199369430541992	16.195571899414062
1128	4.457301139831543	16.089420318603516
1129	4.999731063842773	16.06289291381836
1130	5.491603851318359	16.116498947143555
1131	4.929957389831543	16.2583065032959
1132	4.620129585266113	16.222684860229492
1133	3.9708876609802246	16.07110595703125
1134	5.014843940734863	16.1894474029541
1135	5.240730285644531	16.120513916015625
1136	4.884379863739014	16.17859649658203
1137	4.835450172424316	16.16299819946289
1138	5.097329139709473	16.123350143432617
1139	5.2636871337890625	16.091171264648438
1140	5.403077125549316	16.094385147094727
1141	5.129885196685791	16.239797592163086
1142	5.862853527069092	16.227685928344727
1143	5.082881450653076	16.075653076171875
1144	4.606167793273926	16.032955169677734
1145	4.649825572967529	16.146595001220703
1146	5.502614498138428	16.067184448242188
1147	5.498679161071777	16.119279861450195
1148	5.442993640899658	16.22039222717285
1149	5.20623254776001	16.231565475463867
1150	5.425119400024414	16.09775161743164
1151	4.723647594451904	16.161144256591797
1152	5.118368148803711	16.197534561157227
1153	4.517329692840576	16.044715881347656
1154	4.61454963684082	16.142566680908203
1155	5.6250834465026855	16.262962341308594
1156	5.268228054046631	16.071596145629883
1157	5.341020584106445	16.220733642578125
1158	5.625233173370361	16.22000503540039
1159	4.825428485870361	16.115907669067383
1160	5.612075328826904	16.174720764160156
1161	4.543069839477539	16.2260684967041
1162	4.748793125152588	16.11925506591797
1163	5.414708614349365	16.131145477294922
1164	4.409498691558838	16.13913345336914
1165	5.209049224853516	16.158903121948242
1166	5.227588176727295	16.188913345336914
1167	5.113974571228027	16.349777221679688
1168	5.520146369934082	16.182838439941406
1169	5.164367198944092	16.061342239379883
1170	5.343040943145752	16.23687171936035
1171	5.576924800872803	16.183486938476562
1172	5.430344581604004	16.13894271850586
1173	5.307664394378662	16.218080520629883
1174	5.308852672576904	16.234251022338867
1175	5.314656734466553	16.235748291015625
1176	5.337273120880127	16.14767837524414
1177	5.525568008422852	16.09419822692871
1178	5.341541767120361	16.207292556762695
1179	4.208961486816406	16.278369903564453
1180	4.867603302001953	16.151023864746094
1181	5.446459770202637	16.106510162353516
1182	5.883308410644531	16.197711944580078
1183	4.834671974182129	16.07048988342285
1184	5.087684154510498	16.29761505126953
1185	4.2518205642700195	16.03438949584961
1186	5.247313976287842	16.048757553100586
1187	4.896931171417236	16.305810928344727
1188	5.371069431304932	16.02777671813965
1189	5.588929653167725	16.230854034423828
1190	5.022864818572998	16.0053653717041
1191	5.395063877105713	16.077211380004883
1192	5.644952774047852	16.126279830932617
1193	5.342297077178955	16.153860092163086
1194	5.781006813049316	16.059782028198242
1195	6.040244102478027	16.169885635375977
1196	5.56041145324707	16.077369689941406
1197	5.386801719665527	16.171798706054688
1198	5.630887985229492	16.186752319335938
1199	5.5466203689575195	16.173852920532227
1200	5.746738433837891	16.243906021118164
1201	5.733842849731445	16.28208351135254
1202	5.417835712432861	16.09695053100586
1203	5.0796003341674805	16.037086486816406
1204	5.67760705947876	16.09800910949707
1205	5.263742923736572	16.25876808166504
1206	5.01880407333374	16.343908309936523
1207	5.691954612731934	16.16552734375
1208	4.0267133712768555	16.101823806762695
1209	4.684939384460449	16.14150619506836
1210	5.1918134689331055	16.07308578491211
1211	5.419864654541016	16.17719078063965
1212	4.847255706787109	16.322307586669922
1213	5.299910545349121	16.180049896240234
1214	5.641791343688965	16.104522705078125
1215	5.486692428588867	16.183109283447266
1216	4.1768622398376465	16.247955322265625
1217	5.378532886505127	16.101787567138672
1218	4.709465980529785	16.208425521850586
1219	4.057871341705322	16.20826530456543
1220	4.647463321685791	16.27678108215332
1221	4.177460670471191	16.14175796508789
1222	4.008866786956787	16.102550506591797
1223	4.365168571472168	16.110267639160156
1224	4.301938533782959	16.234298706054688
1225	4.810302734375	16.205326080322266
1226	4.166580677032471	16.324512481689453
1227	4.1934814453125	16.1009464263916
1228	4.638503551483154	16.2222957611084
1229	4.752070903778076	16.261245727539062
1230	5.147801399230957	16.089502334594727
1231	5.326253890991211	16.070661544799805
1232	4.7743353843688965	16.273714065551758
1233	3.753387928009033	16.096769332885742
1234	4.203567981719971	16.133228302001953
1235	4.421463489532471	16.34849739074707
1236	4.773904323577881	16.15728759765625
1237	5.188475608825684	16.07374382019043
1238	5.462225437164307	16.272165298461914
1239	5.095746040344238	16.17123031616211
1240	4.577327728271484	16.048269271850586
1241	4.510584831237793	16.078922271728516
1242	5.172651767730713	16.2282772064209
1243	5.1134772300720215	16.071924209594727
1244	5.00600004196167	16.222867965698242
1245	5.070987701416016	16.283212661743164
1246	4.926007270812988	16.159496307373047
1247	5.067485332489014	16.151100158691406
1248	4.929361343383789	16.044963836669922
1249	4.768612384796143	16.08767318725586
1250	4.656092166900635	16.126331329345703
1251	4.431866645812988	16.079986572265625
1252	4.6407246589660645	15.990938186645508
1253	5.513497352600098	16.13471221923828
1254	5.10865592956543	16.373172760009766
1255	5.255570411682129	16.381105422973633
1256	5.226414203643799	16.131526947021484
1257	4.859504699707031	16.07306480407715
1258	5.228364944458008	16.36723518371582
1259	5.6049909591674805	16.101572036743164
1260	5.2253618240356445	16.23992347717285
1261	5.501797199249268	16.240562438964844
1262	5.515924453735352	16.18509292602539
1263	5.647772789001465	16.334247589111328
1264	5.402237892150879	16.156158447265625
1265	5.897512435913086	16.150653839111328
1266	5.467767715454102	16.15123748779297
1267	5.460413932800293	16.36104393005371
1268	4.179049015045166	16.334922790527344
1269	4.726582050323486	16.100967407226562
1270	5.148262023925781	16.11880111694336
1271	5.585363864898682	16.20515251159668
1272	5.245405673980713	16.312545776367188
1273	4.9533209800720215	16.245277404785156
1274	5.164519309997559	16.221372604370117
1275	4.338095664978027	16.29547691345215
1276	5.02619743347168	16.060243606567383
1277	5.203887939453125	16.101417541503906
1278	5.668995380401611	16.171457290649414
1279	4.893108367919922	16.063369750976562
1280	4.950338840484619	16.025854110717773
1281	4.421987533569336	16.205604553222656
1282	4.79471492767334	16.24349594116211
1283	4.202853202819824	16.105695724487305
1284	3.505798816680908	15.994534492492676
1285	4.716375827789307	16.0804386138916
1286	5.080722332000732	16.0373477935791
1287	4.629796028137207	16.162559509277344
1288	4.9068193435668945	16.12099838256836
1289	4.56325101852417	16.09355354309082
1290	5.1281585693359375	16.069950103759766
1291	5.170802593231201	16.256267547607422
1292	4.825207233428955	16.241859436035156
1293	4.602671146392822	16.341012954711914
1294	4.362090110778809	16.436447143554688
1295	4.525657653808594	16.498044967651367
1296	3.0269689559936523	16.032371520996094
1297	4.713535308837891	16.167665481567383
1298	4.573276996612549	16.069787979125977
1299	4.879952907562256	16.19744300842285
1300	4.570739269256592	16.22150421142578
1301	4.450902938842773	16.116287231445312
1302	4.3829264640808105	16.10238265991211
1303	5.054479122161865	16.3006534576416
1304	5.480833053588867	16.101879119873047
1305	5.573642253875732	16.192556381225586
1306	5.292877197265625	16.033226013183594
1307	5.456965446472168	16.08960723876953
1308	4.709740161895752	16.203903198242188
1309	4.650490760803223	16.110977172851562
1310	6.10250997543335	16.176969528198242
1311	5.124300003051758	16.118497848510742
1312	5.494630336761475	16.127065658569336
1313	5.822784900665283	16.22480583190918
1314	5.514179706573486	16.23799705505371
1315	5.438346862792969	16.09001350402832
1316	4.98187780380249	16.227800369262695
1317	5.439852237701416	16.241209030151367
1318	4.852770805358887	16.201007843017578
1319	5.196676254272461	16.07769203186035
1320	4.790918827056885	16.201766967773438
1321	5.316786289215088	16.05304527282715
1322	5.496373176574707	16.080087661743164
1323	4.82726526260376	16.11446189880371
1324	5.3248820304870605	16.04643440246582
1325	5.104030609130859	16.174888610839844
1326	5.187740802764893	16.230690002441406
1327	5.440075397491455	16.137434005737305
1328	5.026687145233154	16.12704849243164
1329	4.603445053100586	16.082054138183594
1330	4.676151275634766	16.2615966796875
1331	4.636906623840332	16.115217208862305
1332	4.711477279663086	16.0709171295166
1333	4.849191665649414	16.10252571105957
1334	4.9288177490234375	16.2924861907959
1335	5.04854679107666	16.09084701538086
1336	5.2550048828125	16.039846420288086
1337	5.291797637939453	16.040712356567383
1338	5.133188724517822	16.146581649780273
1339	5.731722831726074	16.173248291015625
1340	5.370037078857422	16.12734031677246
1341	5.3421125411987305	16.137683868408203
1342	5.28847074508667	16.114295959472656
1343	5.741282939910889	16.289630889892578
1344	4.6157636642456055	16.225906372070312
1345	4.436202049255371	16.24081802368164
1346	5.745452880859375	16.151472091674805
1347	5.469009876251221	16.15871810913086
1348	4.679483413696289	16.410619735717773
1349	5.320684909820557	16.396034240722656
1350	4.402495861053467	16.12862205505371
1351	4.744593620300293	16.10533332824707
1352	5.44444465637207	16.11515998840332
1353	5.202282905578613	16.241575241088867
1354	5.437803745269775	16.09326171875
1355	4.953501224517822	16.235261917114258
1356	5.26747465133667	16.200702667236328
1357	5.3684563636779785	16.21811294555664
1358	4.68848991394043	16.116683959960938
1359	5.39093017578125	16.143001556396484
1360	5.7745561599731445	16.13556480407715
1361	4.5636725425720215	16.293903350830078
1362	4.355981826782227	16.200153350830078
1363	5.012080669403076	16.07559585571289
1364	4.98947811126709	16.271591186523438
1365	5.483050346374512	16.172515869140625
1366	5.629763603210449	16.13688850402832
1367	5.643982410430908	16.122966766357422
1368	5.300381660461426	16.050262451171875
1369	5.479360103607178	16.11890411376953
1370	5.596017360687256	16.195934295654297
1371	5.172828197479248	16.222055435180664
1372	5.601140022277832	16.154226303100586
1373	5.536874294281006	16.20096778869629
1374	5.466874599456787	16.08536148071289
1375	4.57210636138916	16.051847457885742
1376	4.8251800537109375	16.19550132751465
1377	5.210888862609863	16.052766799926758
1378	4.796127796173096	16.373353958129883
1379	4.062424659729004	15.975317001342773
1380	3.9767909049987793	15.992987632751465
1381	4.4748358726501465	16.01273536682129
1382	4.232616901397705	16.131317138671875
1383	4.759766578674316	16.107688903808594
1384	5.237178802490234	16.056852340698242
1385	5.327073574066162	16.062402725219727
1386	5.210206031799316	16.211923599243164
1387	5.321720123291016	16.105636596679688
1388	5.187180995941162	16.44344711303711
1389	5.117768287658691	16.20979881286621
1390	4.265008926391602	16.130020141601562
1391	4.515007019042969	16.23092269897461
1392	4.846836090087891	16.2086238861084
1393	5.427718162536621	16.38100814819336
1394	4.684618949890137	16.15085220336914
1395	5.304441452026367	16.23672103881836
1396	5.156090259552002	16.421039581298828
1397	4.674745559692383	16.244081497192383
1398	4.972706317901611	16.17518424987793
1399	5.029523849487305	16.060077667236328
1400	4.896296977996826	16.17224884033203
1401	4.866349697113037	16.045259475708008
1402	5.3058953285217285	16.210067749023438
1403	4.749360084533691	16.179147720336914
1404	4.680539131164551	16.090373992919922
1405	4.170812129974365	16.149089813232422
1406	5.203855991363525	16.270761489868164
1407	5.242563724517822	16.288532257080078
1408	4.7442755699157715	16.36455726623535
1409	4.830205917358398	16.152969360351562
1410	5.317420959472656	16.00288963317871
1411	4.636862277984619	16.196924209594727
1412	4.5754289627075195	16.158527374267578
1413	4.547631740570068	16.14431381225586
1414	5.40299129486084	16.020479202270508
1415	5.1946868896484375	16.171537399291992
1416	5.475383758544922	16.26485252380371
1417	4.033903121948242	16.108848571777344
1418	3.5409135818481445	16.021024703979492
1419	3.4814655780792236	16.117677688598633
1420	5.068027973175049	16.108510971069336
1421	5.093359470367432	16.2033634185791
1422	3.78488826751709	16.115089416503906
1423	3.8217334747314453	16.13001251220703
1424	4.5484113693237305	16.278343200683594
1425	4.804563999176025	16.032106399536133
1426	3.811061382293701	16.264440536499023
1427	4.684914588928223	16.244117736816406
1428	5.159054756164551	16.2401065826416
1429	4.12379264831543	16.09345817565918
1430	3.7554893493652344	16.076181411743164
1431	3.983959913253784	16.10636329650879
1432	3.0137932300567627	16.26669692993164
1433	3.4391725063323975	16.343929290771484
1434	2.9533839225769043	16.120498657226562
1435	3.584813356399536	16.17903709411621
1436	4.249440670013428	16.129371643066406
1437	4.347214221954346	16.125226974487305
1438	4.670914649963379	16.147418975830078
1439	4.87061882019043	16.143146514892578
1440	4.937919616699219	16.18148422241211
1441	4.895373344421387	16.109556198120117
1442	5.0207743644714355	16.188703536987305
1443	5.497555732727051	16.2052059173584
1444	5.223918437957764	16.153221130371094
1445	5.324153900146484	16.146181106567383
1446	5.31496000289917	16.11184310913086
1447	5.53073787689209	16.28165054321289
1448	4.399367332458496	16.07948112487793
1449	4.30606746673584	16.149765014648438
1450	5.086958885192871	16.22896957397461
1451	4.384072780609131	16.281578063964844
1452	5.310069561004639	16.160076141357422
1453	5.776810169219971	16.29085922241211
1454	4.962286472320557	16.282062530517578
1455	4.237253189086914	16.038917541503906
1456	4.575150489807129	16.327939987182617
1457	4.6858296394348145	16.083404541015625
1458	5.555273532867432	16.171310424804688
1459	5.06454610824585	16.0797176361084
1460	5.165376663208008	16.17928123474121
1461	4.837544918060303	16.09198570251465
1462	5.282113075256348	16.166805267333984
1463	5.116666793823242	16.148235321044922
1464	4.086312770843506	16.237594604492188
1465	5.051463603973389	16.160593032836914
1466	5.0287604331970215	16.35055923461914
1467	3.9359986782073975	16.127662658691406
1468	4.425725936889648	16.11918830871582
1469	4.815627098083496	16.071884155273438
1470	5.023773670196533	16.129167556762695
1471	4.853349685668945	16.31631088256836
1472	4.891007423400879	16.094900131225586
1473	5.123472690582275	16.075672149658203
1474	5.309662818908691	16.104324340820312
1475	5.443073272705078	16.0781192779541
1476	5.757071018218994	16.129776000976562
1477	5.016224384307861	16.308156967163086
1478	4.945930480957031	16.223522186279297
1479	4.509943008422852	16.185115814208984
1480	4.829952239990234	16.15226173400879
1481	5.25241756439209	16.045705795288086
1482	4.902831077575684	16.1921329498291
1483	4.537351131439209	16.403533935546875
1484	5.463155746459961	16.225675582885742
1485	5.706657409667969	16.203636169433594
1486	5.382812023162842	16.160364151000977
1487	5.682334899902344	16.123672485351562
1488	5.616650581359863	16.076889038085938
1489	4.6457648277282715	16.243816375732422
1490	4.411684513092041	16.09507179260254
1491	5.064692974090576	16.17967414855957
