	elbo	tsne_cost
760	8.575461387634277	54.69509506225586
761	7.8520097732543945	54.897029876708984
762	9.386133193969727	54.70958709716797
763	7.807336807250977	54.954593658447266
764	6.798518180847168	54.654579162597656
765	8.006175994873047	54.94969940185547
766	8.490386962890625	55.44195556640625
767	8.75687026977539	54.60470962524414
768	9.479501724243164	54.80889892578125
769	8.15184211730957	55.527889251708984
770	7.705608367919922	54.66255187988281
771	9.198432922363281	55.195281982421875
772	8.203060150146484	54.52546691894531
773	8.609782218933105	54.74363708496094
774	7.895848274230957	54.54648971557617
775	9.359912872314453	55.064510345458984
776	8.753807067871094	55.431907653808594
777	8.645840644836426	54.651424407958984
778	9.314167022705078	54.954833984375
779	9.67734146118164	54.54713439941406
780	9.95019817352295	54.878883361816406
781	9.38624095916748	54.84514617919922
782	10.001897811889648	54.820220947265625
783	10.038956642150879	54.92909622192383
784	9.978981971740723	54.78070831298828
785	10.499034881591797	54.61062240600586
786	8.869791030883789	55.08487319946289
787	8.94563102722168	54.78692626953125
788	11.100171089172363	54.677955627441406
789	8.549208641052246	54.78839874267578
790	6.9346137046813965	55.68067169189453
791	8.72111701965332	54.691585540771484
792	10.581233024597168	55.117469787597656
793	10.85152816772461	55.01177215576172
794	9.535019874572754	54.76100158691406
795	9.473678588867188	54.654170989990234
796	9.603010177612305	54.88125228881836
797	10.314693450927734	55.090824127197266
798	9.543886184692383	54.90895080566406
799	10.936202049255371	54.850852966308594
800	7.990557670593262	54.70997619628906
801	7.502677917480469	54.75920867919922
802	8.79296875	54.899925231933594
803	9.586788177490234	54.733253479003906
804	9.36098575592041	55.12085723876953
805	9.565173149108887	54.916969299316406
806	8.450222969055176	56.11636734008789
807	9.256255149841309	55.44143295288086
808	8.771001815795898	55.192649841308594
809	8.769109725952148	55.319366455078125
810	8.253189086914062	55.30876541137695
811	8.888978004455566	54.72112274169922
812	8.55695629119873	54.54510498046875
813	7.921941757202148	54.617496490478516
814	8.967930793762207	55.100303649902344
815	8.925385475158691	55.36189651489258
816	8.03317928314209	54.41044616699219
817	7.428147315979004	54.596412658691406
818	8.881797790527344	54.873992919921875
819	7.973660469055176	54.76300811767578
820	8.511421203613281	55.21993637084961
821	10.608426094055176	54.663753509521484
822	10.371905326843262	54.88243865966797
823	11.237523078918457	54.821720123291016
824	10.531140327453613	55.06705093383789
825	10.431727409362793	54.82796859741211
826	11.461296081542969	54.77574157714844
827	9.494256019592285	54.975948333740234
828	10.076482772827148	54.58920669555664
829	8.057069778442383	54.606197357177734
830	8.802382469177246	54.620994567871094
831	10.900138854980469	55.115447998046875
832	9.094010353088379	55.224220275878906
833	8.286629676818848	55.164405822753906
834	9.863762855529785	55.54532241821289
835	9.352049827575684	54.59786605834961
836	9.40640640258789	55.5716667175293
837	9.436922073364258	54.590946197509766
838	9.437684059143066	54.893577575683594
839	9.253060340881348	54.54988479614258
840	9.267349243164062	55.35616683959961
841	8.414457321166992	54.547672271728516
842	8.276938438415527	54.489173889160156
843	9.475582122802734	54.67234420776367
844	9.180143356323242	54.83811569213867
845	9.598036766052246	54.853538513183594
846	9.601236343383789	54.99945831298828
847	10.718058586120605	54.99296951293945
848	10.23694133758545	55.02790069580078
849	9.978962898254395	54.8373908996582
850	10.17276668548584	55.14752197265625
851	10.167579650878906	55.08751678466797
852	10.768027305603027	54.94500732421875
853	10.630280494689941	54.81724548339844
854	11.54924201965332	54.97304153442383
855	10.647708892822266	55.458126068115234
856	10.678956031799316	55.04526901245117
857	9.814802169799805	54.852996826171875
858	10.000808715820312	54.775604248046875
859	9.11297607421875	55.280826568603516
860	10.354765892028809	54.9578857421875
861	9.69011116027832	55.24134063720703
862	8.384292602539062	54.71533966064453
863	9.137860298156738	54.96052932739258
864	10.178242683410645	54.39133834838867
865	10.374975204467773	54.5322380065918
866	10.664863586425781	54.7219352722168
867	9.56692123413086	54.877708435058594
868	10.544158935546875	54.725852966308594
869	10.648970603942871	55.20420837402344
870	10.397466659545898	55.0440788269043
871	9.26793098449707	55.37089538574219
872	9.121952056884766	54.63679885864258
873	10.08879280090332	54.59837341308594
874	9.55114459991455	55.06837844848633
875	9.96246337890625	54.95975112915039
876	9.790786743164062	55.27293014526367
877	9.26645565032959	54.924156188964844
878	10.362812042236328	55.107913970947266
879	9.67418384552002	54.94443130493164
880	10.502890586853027	54.923301696777344
881	9.681785583496094	54.95766830444336
882	10.301957130432129	54.74282455444336
883	10.509092330932617	54.77818298339844
884	10.4693021774292	54.915794372558594
885	11.635823249816895	54.889095306396484
886	11.932140350341797	54.795570373535156
887	11.318166732788086	54.83821487426758
888	10.805038452148438	54.772132873535156
889	11.45489501953125	54.76138687133789
890	11.225685119628906	54.74708938598633
891	11.639673233032227	55.23246765136719
892	9.83694839477539	54.75700378417969
893	10.88354778289795	54.850650787353516
894	8.722055435180664	54.662071228027344
895	8.783058166503906	54.97173309326172
896	10.868376731872559	55.025146484375
897	10.796577453613281	54.69668197631836
898	9.602581024169922	55.052467346191406
899	10.539665222167969	54.916412353515625
900	10.317526817321777	54.699649810791016
901	9.970487594604492	55.20683670043945
902	10.92291259765625	54.79903030395508
903	10.83252239227295	54.7659912109375
904	10.850884437561035	54.51187515258789
905	11.372442245483398	54.70707702636719
906	12.178502082824707	54.76793670654297
907	11.153955459594727	54.961570739746094
908	10.791790008544922	55.60721206665039
909	11.772727012634277	55.18125915527344
910	11.343693733215332	54.72636795043945
911	12.450948715209961	54.931304931640625
912	10.579180717468262	54.64430236816406
913	12.493023872375488	55.275428771972656
914	10.45500373840332	54.77112579345703
915	10.25656795501709	55.56630325317383
916	10.199158668518066	55.05955123901367
917	9.021310806274414	55.47208023071289
918	11.229513168334961	54.88262176513672
919	9.766754150390625	54.97096252441406
920	8.61441421508789	54.57264709472656
921	8.856096267700195	54.58745574951172
922	10.184835433959961	55.39766311645508
923	7.52602481842041	55.44834518432617
924	8.068305015563965	54.81675338745117
925	9.663323402404785	54.84513854980469
926	8.012715339660645	54.585323333740234
927	8.527460098266602	54.93760681152344
928	9.473775863647461	55.33028030395508
929	8.313953399658203	54.59638214111328
930	8.515180587768555	54.684661865234375
931	10.229172706604004	54.67842483520508
932	9.01633071899414	54.797550201416016
933	9.70083236694336	55.09341049194336
934	9.033849716186523	54.874916076660156
935	9.946037292480469	55.00120162963867
936	9.338334083557129	54.7620735168457
937	9.93396282196045	55.167701721191406
938	9.991650581359863	54.85670471191406
939	10.675335884094238	54.82316207885742
940	10.121030807495117	54.88823318481445
941	10.171515464782715	55.20362091064453
942	10.201253890991211	54.8298454284668
943	9.598457336425781	55.33173370361328
944	9.982563018798828	54.4612922668457
945	9.763742446899414	55.295265197753906
946	8.774674415588379	54.59868240356445
947	10.066113471984863	54.95095443725586
948	10.480823516845703	54.756351470947266
949	9.840800285339355	55.129966735839844
950	9.457073211669922	54.884437561035156
951	8.952950477600098	54.889251708984375
952	8.818793296813965	55.35646057128906
953	8.272759437561035	55.3253173828125
954	10.311441421508789	54.76287841796875
955	10.156560897827148	54.4149169921875
956	11.022016525268555	55.08476257324219
957	10.455729484558105	54.815670013427734
958	10.166929244995117	54.636104583740234
959	10.945995330810547	54.71919631958008
960	10.57335376739502	54.82593536376953
961	10.64579963684082	54.75979995727539
962	11.390544891357422	54.542701721191406
963	10.39761734008789	54.629127502441406
964	11.41739559173584	54.966468811035156
965	9.840121269226074	55.46318054199219
966	9.689202308654785	55.0186767578125
967	9.40573787689209	54.83169174194336
968	10.494908332824707	55.33209991455078
969	10.147688865661621	55.17190170288086
970	10.587822914123535	54.725406646728516
971	10.367485046386719	54.91378402709961
972	11.008562088012695	54.8565673828125
973	10.55855655670166	54.948089599609375
974	11.218392372131348	55.279991149902344
975	11.662392616271973	54.97765350341797
976	11.442724227905273	54.98348617553711
977	11.110478401184082	54.8231315612793
978	11.843026161193848	55.01094055175781
979	11.470760345458984	54.728084564208984
980	11.69804573059082	54.51347351074219
981	11.861230850219727	54.531394958496094
982	12.03041934967041	54.929534912109375
983	11.90161418914795	55.06635284423828
984	12.276310920715332	54.762935638427734
985	12.654698371887207	54.69615936279297
986	12.885770797729492	54.79203414916992
987	13.08366870880127	55.136009216308594
988	12.727156639099121	55.09305191040039
989	12.008062362670898	54.55497360229492
990	13.17220687866211	54.92330551147461
991	13.036480903625488	54.92407989501953
992	11.902585983276367	54.52600860595703
993	13.016956329345703	54.72637939453125
994	13.332036018371582	54.82020568847656
995	11.643365859985352	55.04999923706055
996	10.392280578613281	54.747779846191406
997	10.142705917358398	54.93287658691406
998	12.417779922485352	54.876502990722656
999	11.119402885437012	54.547603607177734
1000	11.61584758758545	54.906455993652344
1001	12.828798294067383	54.9575309753418
1002	12.588981628417969	54.581146240234375
1003	12.79531478881836	54.83633041381836
1004	11.742777824401855	54.54735565185547
1005	12.491532325744629	54.92693328857422
1006	10.891302108764648	54.548824310302734
1007	11.79250717163086	55.18718719482422
1008	9.622247695922852	54.473323822021484
1009	9.939915657043457	55.07343673706055
1010	12.39602279663086	54.614627838134766
1011	10.752298355102539	55.13344955444336
1012	10.284004211425781	55.47753143310547
1013	11.057853698730469	54.48591232299805
1014	10.429817199707031	54.983177185058594
1015	9.450629234313965	54.94242858886719
1016	8.638084411621094	55.39628601074219
1017	11.01877498626709	55.058204650878906
1018	10.746562004089355	54.902862548828125
1019	10.120161056518555	54.77648162841797
1020	9.956071853637695	55.41902542114258
1021	10.390265464782715	54.57894515991211
1022	10.096196174621582	54.43096160888672
1023	11.415852546691895	54.88704299926758
1024	10.233981132507324	54.831031799316406
1025	11.148165702819824	54.59892654418945
1026	10.996285438537598	54.7938117980957
1027	11.386910438537598	55.30191421508789
1028	11.16058349609375	54.600860595703125
1029	10.547099113464355	54.697662353515625
1030	12.332761764526367	54.877105712890625
1031	10.199054718017578	54.717124938964844
1032	9.784468650817871	54.61812210083008
1033	11.579048156738281	54.891944885253906
1034	11.029644012451172	55.187129974365234
1035	11.358983039855957	55.155391693115234
1036	11.517356872558594	54.84930419921875
1037	11.6604585647583	54.67761993408203
1038	11.459420204162598	54.533042907714844
1039	11.88486099243164	54.601966857910156
1040	11.083165168762207	55.07014465332031
1041	11.769272804260254	54.67607116699219
1042	11.21505355834961	54.81391906738281
1043	10.871806144714355	55.30153274536133
1044	11.482479095458984	54.85380935668945
1045	11.607677459716797	54.863258361816406
1046	12.279565811157227	54.471736907958984
1047	11.934015274047852	54.896705627441406
1048	11.709856033325195	55.4732780456543
1049	11.31466293334961	54.94709014892578
1050	11.624817848205566	55.09152603149414
1051	11.051474571228027	54.41349792480469
1052	12.670109748840332	54.82571792602539
1053	11.234678268432617	54.872196197509766
1054	12.023768424987793	54.62230682373047
1055	11.42266845703125	55.24510192871094
1056	11.14983081817627	54.956729888916016
1057	9.488326072692871	54.63002014160156
1058	8.03801155090332	55.86360168457031
1059	11.9874267578125	54.817169189453125
1060	11.442241668701172	54.79820251464844
1061	11.648967742919922	55.01288604736328
1062	12.16409683227539	54.899471282958984
1063	11.92851448059082	55.52181625366211
1064	10.522502899169922	55.05684280395508
1065	11.763121604919434	54.52347946166992
1066	11.225394248962402	54.410491943359375
1067	12.2788667678833	55.180503845214844
1068	12.217976570129395	54.519020080566406
1069	10.91206169128418	54.96229553222656
1070	12.074337005615234	54.79826354980469
1071	11.055299758911133	55.175750732421875
1072	11.136528968811035	54.70359802246094
1073	11.833653450012207	55.32945251464844
1074	10.93527603149414	54.99519348144531
1075	11.935142517089844	54.705509185791016
1076	13.211318016052246	54.67157745361328
1077	12.631182670593262	54.7489128112793
1078	11.260769844055176	55.18257522583008
1079	10.937996864318848	54.5180778503418
1080	13.342156410217285	54.8712043762207
1081	9.238350868225098	54.82729721069336
1082	7.543395042419434	55.478755950927734
1083	9.398744583129883	54.619014739990234
1084	8.200053215026855	54.85807418823242
1085	9.351181983947754	54.65374755859375
1086	10.480204582214355	55.04755783081055
1087	9.772268295288086	54.75007247924805
1088	9.232677459716797	54.66286087036133
1089	11.25157356262207	54.85737991333008
1090	9.667266845703125	55.66655349731445
1091	9.646719932556152	54.589237213134766
1092	10.77579116821289	54.60499954223633
1093	10.80015754699707	54.6309814453125
1094	9.442095756530762	54.489986419677734
1095	10.662452697753906	55.05351257324219
1096	9.342313766479492	54.956398010253906
1097	8.597968101501465	54.608795166015625
1098	10.295354843139648	54.73564910888672
1099	10.28231430053711	55.09194564819336
1100	10.576397895812988	54.83545684814453
1101	10.927515029907227	55.024070739746094
1102	11.586191177368164	54.97533416748047
1103	11.085051536560059	54.998016357421875
1104	11.100074768066406	54.69929122924805
1105	11.207905769348145	54.76996612548828
1106	9.81843376159668	54.660343170166016
1107	11.259115219116211	54.97074508666992
1108	10.915505409240723	54.877620697021484
1109	11.536918640136719	54.677162170410156
1110	11.236180305480957	54.652854919433594
1111	11.617830276489258	54.97554016113281
1112	10.8070068359375	54.9774284362793
1113	11.31987190246582	54.72636795043945
1114	11.65945816040039	55.058555603027344
1115	9.776559829711914	55.503421783447266
1116	10.661731719970703	54.69257354736328
1117	10.989086151123047	55.53804397583008
1118	10.981071472167969	54.68013000488281
1119	12.503618240356445	54.811485290527344
1120	10.895710945129395	54.76665496826172
1121	10.136777877807617	54.865440368652344
1122	11.682622909545898	54.70946502685547
1123	9.620153427124023	54.937339782714844
1124	9.464842796325684	55.38949203491211
1125	8.51390266418457	55.22583770751953
1126	9.883671760559082	54.94869613647461
1127	10.097496032714844	55.462318420410156
1128	10.690818786621094	55.035369873046875
1129	10.454376220703125	55.047828674316406
1130	11.472572326660156	55.18892288208008
1131	10.735605239868164	54.850276947021484
1132	10.975897789001465	55.20447540283203
1133	11.631796836853027	54.794742584228516
1134	10.6114501953125	54.6508903503418
1135	10.401703834533691	54.80992126464844
1136	8.360346794128418	55.26551055908203
1137	9.996845245361328	54.72610092163086
1138	9.44139289855957	54.817771911621094
1139	8.543540954589844	54.64656448364258
1140	10.489530563354492	54.65532684326172
1141	10.95048999786377	55.059967041015625
1142	9.386811256408691	55.39368438720703
1143	10.703840255737305	54.631568908691406
1144	10.858696937561035	54.56035614013672
1145	11.218890190124512	54.984745025634766
1146	9.570201873779297	54.70705795288086
1147	8.375556945800781	54.51560592651367
1148	9.46669864654541	54.60597229003906
1149	9.685859680175781	54.690704345703125
1150	10.481945037841797	54.876888275146484
1151	11.408909797668457	55.000282287597656
1152	11.005821228027344	54.99722671508789
1153	9.55117416381836	54.75847625732422
1154	10.209213256835938	54.62248229980469
1155	11.876882553100586	54.98176956176758
1156	11.695331573486328	54.702396392822266
1157	11.283914566040039	54.79074478149414
1158	11.82910442352295	54.89459991455078
1159	11.39430046081543	55.510494232177734
1160	10.647014617919922	55.13248062133789
1161	10.580122947692871	55.09443283081055
1162	10.9885892868042	54.76398468017578
1163	10.033707618713379	54.98579788208008
1164	12.054970741271973	54.8409538269043
1165	11.180252075195312	55.112060546875
1166	10.265847206115723	55.060420989990234
1167	10.448037147521973	55.09485626220703
1168	11.122293472290039	54.658203125
1169	11.104267120361328	54.41297912597656
1170	11.64826774597168	54.60826110839844
1171	11.974594116210938	54.539180755615234
1172	10.488566398620605	54.77328109741211
1173	10.531506538391113	55.014862060546875
1174	9.5392484664917	54.783843994140625
1175	8.495863914489746	55.515838623046875
1176	11.78744125366211	55.14738464355469
1177	11.694720268249512	54.753623962402344
1178	10.80012035369873	54.98288345336914
1179	11.227356910705566	54.855770111083984
1180	11.37796401977539	54.722557067871094
1181	12.166177749633789	54.920310974121094
1182	12.539948463439941	54.784420013427734
1183	11.642454147338867	54.74158477783203
1184	13.152637481689453	55.34131622314453
1185	12.50694465637207	54.83694839477539
1186	13.08621883392334	54.80357360839844
1187	10.527633666992188	54.972129821777344
1188	10.356565475463867	54.474220275878906
1189	10.195148468017578	54.9853630065918
1190	8.856478691101074	54.63290023803711
1191	10.21778678894043	55.18753433227539
1192	10.203882217407227	54.95254135131836
1193	11.204687118530273	55.014862060546875
1194	11.136090278625488	54.62995147705078
1195	11.989492416381836	55.13159942626953
1196	11.760153770446777	54.97235107421875
1197	11.263925552368164	55.20743942260742
1198	11.696348190307617	54.82777404785156
1199	12.374653816223145	54.661930084228516
1200	11.403318405151367	54.668704986572266
1201	11.72871208190918	54.92500305175781
1202	12.397146224975586	54.600181579589844
1203	11.631659507751465	54.425270080566406
1204	12.081693649291992	54.93218994140625
1205	11.530486106872559	54.86359786987305
1206	12.057462692260742	55.043968200683594
1207	9.944259643554688	54.7137336730957
1208	10.468513488769531	54.80471420288086
1209	12.13766860961914	54.839664459228516
1210	11.97407341003418	54.538330078125
1211	12.448363304138184	54.655818939208984
1212	12.004295349121094	54.92042922973633
1213	13.044418334960938	54.83676528930664
1214	12.549360275268555	54.92764663696289
1215	12.837396621704102	54.85496520996094
1216	12.357686996459961	55.00786590576172
1217	12.268521308898926	54.58476257324219
1218	13.46990966796875	54.566505432128906
1219	12.190200805664062	54.983428955078125
1220	10.775612831115723	54.98906326293945
1221	12.085678100585938	54.69725799560547
1222	12.06306266784668	55.25081253051758
1223	11.001227378845215	54.648895263671875
1224	11.100316047668457	55.072540283203125
1225	12.339765548706055	54.9631462097168
1226	12.943229675292969	54.93191146850586
1227	10.501792907714844	54.64949035644531
1228	11.73935317993164	54.65924072265625
1229	11.934113502502441	54.99358367919922
1230	12.068410873413086	55.29156494140625
1231	11.153043746948242	54.709251403808594
1232	12.150004386901855	54.804473876953125
1233	10.966233253479004	54.64395523071289
1234	11.01053237915039	54.92915344238281
1235	11.662501335144043	55.36057662963867
1236	12.29554271697998	54.666500091552734
1237	9.977819442749023	54.46607208251953
1238	11.09290885925293	54.89719009399414
1239	12.086482048034668	54.94585037231445
1240	11.054258346557617	54.685646057128906
1241	12.267477989196777	54.717708587646484
1242	11.349411010742188	55.32353591918945
1243	11.268171310424805	55.08452606201172
1244	11.05501651763916	55.14717102050781
1245	11.862841606140137	55.11608123779297
1246	12.369492530822754	54.91515350341797
1247	12.336808204650879	54.98448181152344
1248	11.477872848510742	54.55756759643555
1249	12.050620079040527	54.67285919189453
1250	10.54872989654541	54.47848129272461
1251	9.617016792297363	54.595176696777344
1252	12.161312103271484	54.598167419433594
1253	10.200401306152344	54.9146842956543
1254	8.244579315185547	55.34188461303711
1255	9.59433650970459	55.40277862548828
1256	10.915412902832031	54.67060089111328
1257	10.79777717590332	54.784976959228516
1258	11.077066421508789	54.96488952636719
1259	11.438117027282715	54.80010223388672
1260	12.057377815246582	54.85469055175781
1261	11.97103214263916	54.75745391845703
1262	11.984936714172363	54.77903366088867
1263	12.162827491760254	54.68450164794922
1264	12.840478897094727	54.865966796875
1265	10.600464820861816	54.60358810424805
1266	10.360441207885742	54.47290802001953
1267	12.16810417175293	54.73747634887695
1268	10.863804817199707	54.844451904296875
1269	10.538325309753418	54.624061584472656
1270	12.330000877380371	54.52629852294922
1271	11.933104515075684	55.041099548339844
1272	11.637660026550293	55.59560012817383
1273	9.946035385131836	54.720603942871094
1274	8.783446311950684	55.37942123413086
1275	10.011253356933594	54.97027587890625
1276	9.635736465454102	54.96126937866211
1277	9.39578914642334	54.715179443359375
1278	11.045792579650879	54.858421325683594
1279	9.19875717163086	54.92928695678711
1280	9.540491104125977	54.544944763183594
1281	9.054832458496094	55.097984313964844
1282	9.579590797424316	54.620948791503906
1283	10.97714900970459	55.27888107299805
1284	8.852005958557129	54.7603759765625
1285	10.545184135437012	54.6605110168457
1286	10.317449569702148	54.52507781982422
1287	10.641231536865234	54.68679428100586
1288	11.765463829040527	54.62479782104492
1289	11.320465087890625	54.897159576416016
1290	10.502870559692383	54.67015075683594
1291	10.956744194030762	55.46381759643555
1292	9.671243667602539	55.03899002075195
1293	9.952540397644043	55.112464904785156
1294	11.305773735046387	55.1884880065918
1295	11.345329284667969	55.09960174560547
1296	10.743509292602539	54.7519645690918
1297	10.555985450744629	54.65104675292969
1298	11.642574310302734	54.78400421142578
1299	11.111425399780273	54.93436050415039
1300	11.97932243347168	55.00669479370117
1301	10.845687866210938	54.62902069091797
1302	12.45643424987793	54.888282775878906
1303	11.846128463745117	54.77431106567383
1304	11.882828712463379	54.8739013671875
1305	11.523614883422852	55.2651252746582
1306	10.548198699951172	54.60251998901367
1307	12.11646556854248	54.81291198730469
1308	11.008848190307617	54.90460968017578
1309	9.979546546936035	55.00612258911133
1310	11.820245742797852	55.01517868041992
1311	12.54282283782959	54.671173095703125
1312	10.954620361328125	55.2637939453125
1313	11.051685333251953	54.76799774169922
1314	12.627861976623535	54.80754089355469
1315	11.311098098754883	54.623741149902344
1316	11.333318710327148	55.41827392578125
1317	10.722585678100586	54.55824279785156
1318	10.525306701660156	54.65997314453125
1319	11.579896926879883	54.84901428222656
1320	11.595186233520508	54.748756408691406
1321	11.765636444091797	54.88212585449219
1322	11.657666206359863	54.85686492919922
1323	12.434136390686035	54.90025329589844
1324	13.333616256713867	54.55898666381836
1325	13.40501594543457	54.74540328979492
1326	12.68017292022705	54.70994567871094
1327	12.904899597167969	54.87237548828125
1328	11.130685806274414	55.10048294067383
1329	9.83321762084961	54.65924072265625
1330	10.010380744934082	54.74999237060547
1331	10.089753150939941	55.410804748535156
1332	10.993731498718262	54.79473114013672
1333	10.122472763061523	54.77153778076172
1334	10.908183097839355	55.28615188598633
1335	11.982769966125488	54.72711181640625
1336	11.216355323791504	54.760459899902344
1337	11.05108642578125	54.75826644897461
1338	11.827564239501953	55.09675598144531
1339	12.698434829711914	54.784786224365234
1340	12.082983016967773	54.72639465332031
1341	11.200723648071289	54.726078033447266
1342	11.444741249084473	54.58360290527344
1343	12.3677396774292	54.77768325805664
1344	12.202329635620117	54.65150451660156
1345	12.429347038269043	54.81880569458008
1346	11.907560348510742	54.94142150878906
1347	12.860228538513184	54.86387634277344
1348	12.347564697265625	54.954002380371094
1349	11.759525299072266	55.183128356933594
1350	13.979373931884766	54.90675354003906
1351	13.035083770751953	54.64278793334961
1352	13.654946327209473	54.79123306274414
1353	13.81973934173584	55.02191925048828
1354	12.538949966430664	54.6244010925293
1355	13.67963695526123	55.317771911621094
1356	11.741514205932617	54.93217849731445
1357	10.32562255859375	54.845436096191406
1358	11.129789352416992	54.5501594543457
1359	13.255355834960938	54.612457275390625
1360	12.595884323120117	54.616546630859375
1361	12.09307861328125	54.622432708740234
1362	13.402108192443848	54.70121765136719
1363	11.69924259185791	54.525325775146484
1364	11.821822166442871	54.87908172607422
1365	13.473424911499023	54.74710464477539
1366	12.789422035217285	54.7672004699707
1367	12.146195411682129	54.771942138671875
1368	13.686236381530762	54.68268585205078
1369	13.36766242980957	54.74983215332031
1370	12.597941398620605	55.00304412841797
1371	13.10920238494873	55.186065673828125
1372	14.28451156616211	54.920806884765625
1373	13.413092613220215	54.9782829284668
1374	14.158348083496094	54.9711799621582
1375	12.71352767944336	54.57960510253906
1376	13.85012149810791	54.693748474121094
1377	11.756927490234375	54.54157257080078
1378	11.210553169250488	55.274658203125
1379	12.537535667419434	54.35555648803711
1380	12.779510498046875	54.51070785522461
1381	13.494985580444336	54.5799560546875
1382	13.923737525939941	54.828041076660156
1383	13.446722984313965	54.90658950805664
1384	13.500253677368164	54.916988372802734
1385	10.125550270080566	54.734588623046875
1386	8.793927192687988	55.006893157958984
1387	9.969568252563477	54.76421356201172
1388	11.64245319366455	55.33792495727539
1389	13.238958358764648	55.131961822509766
1390	10.950770378112793	54.77943801879883
1391	11.787689208984375	54.9306640625
1392	12.333362579345703	54.68544387817383
1393	12.165229797363281	54.76611328125
1394	12.284836769104004	54.53649139404297
1395	11.97326374053955	54.592342376708984
1396	11.487935066223145	55.69609832763672
1397	12.771827697753906	54.875099182128906
1398	13.053924560546875	55.068504333496094
1399	13.839370727539062	54.64601135253906
1400	12.28239917755127	54.83480453491211
1401	12.3536376953125	54.7913703918457
1402	11.158836364746094	55.14960479736328
1403	11.855250358581543	54.52424621582031
1404	12.471033096313477	54.74019241333008
1405	12.296941757202148	54.49994659423828
1406	13.926499366760254	54.74009704589844
1407	11.599059104919434	55.217445373535156
1408	11.068336486816406	55.22966003417969
1409	10.40654468536377	54.78086853027344
1410	9.97360897064209	54.50445556640625
1411	12.415999412536621	54.82680892944336
1412	11.177026748657227	54.85585021972656
1413	10.953523635864258	54.830162048339844
1414	10.235363960266113	54.50800704956055
1415	10.161852836608887	55.06654357910156
1416	11.50169849395752	55.346981048583984
1417	11.022631645202637	54.75669860839844
1418	11.562714576721191	54.52092361450195
1419	11.164958000183105	54.87647247314453
1420	9.32524585723877	54.52797317504883
1421	9.583623886108398	55.04902648925781
1422	9.938889503479004	54.564674377441406
1423	10.874410629272461	54.60400390625
1424	10.144464492797852	55.17338943481445
1425	9.883493423461914	54.65852737426758
1426	11.35612678527832	54.77582931518555
1427	10.502532958984375	55.515708923339844
1428	11.749866485595703	55.08652877807617
1429	11.74520492553711	54.76723098754883
1430	11.433310508728027	54.851905822753906
1431	12.252574920654297	55.22591781616211
1432	12.095728874206543	55.173728942871094
1433	10.709664344787598	54.96146774291992
1434	11.808860778808594	54.51898956298828
1435	10.550420761108398	54.792293548583984
1436	10.995439529418945	54.399654388427734
1437	11.455299377441406	54.83315658569336
1438	10.240962982177734	54.39341354370117
1439	12.18449592590332	54.61738586425781
1440	10.313626289367676	54.6658935546875
1441	10.343294143676758	54.96983337402344
1442	10.951140403747559	54.84430694580078
1443	10.155004501342773	55.58586883544922
1444	10.339028358459473	54.93915557861328
1445	11.70166015625	54.852386474609375
1446	12.458427429199219	54.75631332397461
1447	12.331533432006836	54.981056213378906
1448	13.21738052368164	54.897216796875
1449	13.065923690795898	54.62142562866211
1450	11.181534767150879	54.79435729980469
1451	11.526469230651855	55.11202621459961
1452	11.497891426086426	54.67689514160156
1453	11.455297470092773	54.8711051940918
1454	12.19667911529541	55.23149108886719
1455	11.333946228027344	54.66554260253906
1456	11.240338325500488	55.43865203857422
1457	11.000422477722168	54.46619415283203
1458	11.205324172973633	54.655967712402344
1459	11.763581275939941	54.74396514892578
1460	13.145524024963379	54.85657501220703
1461	12.60290241241455	54.824615478515625
1462	12.508453369140625	55.02105712890625
1463	12.104141235351562	54.79950714111328
1464	11.33616828918457	54.496253967285156
1465	12.757831573486328	54.54566955566406
1466	10.94602108001709	55.977352142333984
1467	11.272866249084473	54.90614318847656
1468	12.452009201049805	54.86454772949219
1469	10.979435920715332	54.83989334106445
1470	11.427658081054688	54.659141540527344
1471	12.499913215637207	55.10763168334961
1472	11.437477111816406	54.63064956665039
1473	10.810744285583496	54.57109069824219
1474	11.367353439331055	54.598411560058594
1475	12.785246849060059	54.65861511230469
1476	11.705589294433594	54.8686637878418
1477	11.77489948272705	55.35762405395508
1478	12.570987701416016	55.34672546386719
1479	11.247211456298828	54.51296615600586
1480	13.094623565673828	54.66362762451172
1481	9.287025451660156	54.334625244140625
1482	10.675182342529297	54.514686584472656
1483	9.101755142211914	55.1019401550293
1484	9.522492408752441	55.16364288330078
1485	11.975008964538574	54.948604583740234
1486	10.19416618347168	54.67932891845703
1487	9.999089241027832	54.7771110534668
1488	11.6085205078125	54.66817855834961
1489	11.849323272705078	55.045475006103516
1490	11.469855308532715	54.588226318359375
1491	12.30280876159668	54.88601303100586
1492	13.079902648925781	55.01860046386719
1493	11.466719627380371	54.606712341308594
1494	11.374054908752441	54.82117462158203
1495	11.723132133483887	54.958194732666016
1496	10.051783561706543	54.631988525390625
1497	10.89138126373291	54.51557922363281
1498	8.84345531463623	54.79121398925781
1499	9.058298110961914	54.45474624633789
1500	11.331336975097656	54.6436767578125
1501	11.882100105285645	54.61286163330078
1502	11.286112785339355	55.1683235168457
1503	12.365117073059082	55.37037658691406
1504	11.14385986328125	55.291229248046875
1505	10.06191635131836	55.37998962402344
1506	10.911102294921875	54.68828201293945
1507	12.72940731048584	55.21348190307617
1508	11.569257736206055	54.9651985168457
