	elbo	tsne_cost
770	16.683773040771484	57.268367767333984
771	13.676315307617188	58.018043518066406
772	14.630735397338867	57.06744384765625
773	12.987037658691406	57.6525993347168
774	13.268486022949219	57.202903747558594
775	13.472832679748535	58.10015869140625
776	15.789149284362793	57.83514404296875
777	13.848470687866211	56.99783706665039
778	14.373473167419434	57.344844818115234
779	15.40993595123291	57.11397171020508
780	15.189311981201172	58.54428482055664
781	15.421735763549805	57.19963455200195
782	16.344322204589844	57.33284378051758
783	16.75627326965332	57.49244689941406
784	15.303936958312988	57.557579040527344
785	15.22675609588623	57.41725158691406
786	14.757220268249512	57.83930969238281
787	15.951667785644531	57.80072784423828
788	15.532225608825684	57.186771392822266
789	16.44605827331543	57.52007293701172
790	15.909709930419922	58.44913864135742
791	14.70112133026123	57.08892822265625
792	17.002164840698242	57.82448959350586
793	15.312934875488281	57.36795425415039
794	15.019878387451172	57.18219757080078
795	16.474096298217773	57.39320755004883
796	16.562593460083008	57.64761734008789
797	15.003643989562988	57.3749885559082
798	16.331111907958984	57.65544509887695
799	16.349632263183594	57.76238250732422
800	16.030517578125	57.60015869140625
801	15.627607345581055	57.33149719238281
802	15.940845489501953	57.9796142578125
803	15.206199645996094	57.19650650024414
804	15.280207633972168	57.3165397644043
805	15.989950180053711	56.988739013671875
806	15.506155014038086	57.992713928222656
807	15.699649810791016	58.092979431152344
808	17.025888442993164	57.953086853027344
809	16.99760627746582	57.59336853027344
810	16.030336380004883	58.445648193359375
811	16.18844985961914	57.190738677978516
812	14.530200958251953	57.278480529785156
813	15.8213529586792	57.108909606933594
814	17.163246154785156	57.81460189819336
815	16.418548583984375	57.70083236694336
816	16.52018928527832	57.051666259765625
817	15.865226745605469	57.52961349487305
818	16.250146865844727	57.723751068115234
819	17.455839157104492	57.58257293701172
820	15.888336181640625	58.263427734375
821	13.48836898803711	57.07817459106445
822	15.471856117248535	57.278900146484375
823	16.094112396240234	57.27995300292969
824	14.57616901397705	57.68051528930664
825	14.278173446655273	57.44121170043945
826	15.458000183105469	57.469627380371094
827	15.678653717041016	57.24697494506836
828	16.654888153076172	57.24705123901367
829	17.360431671142578	57.14385986328125
830	16.639469146728516	57.10829544067383
831	16.28736114501953	57.7508659362793
832	14.058120727539062	58.401668548583984
833	14.148509979248047	57.69766616821289
834	16.75279426574707	58.36863327026367
835	14.424470901489258	57.09088897705078
836	14.784941673278809	57.54258346557617
837	15.497233390808105	57.11166763305664
838	15.55469036102295	57.77357864379883
839	14.279731750488281	57.238216400146484
840	15.457623481750488	58.40101623535156
841	15.047704696655273	57.19960021972656
842	15.175106048583984	57.04115295410156
843	16.088979721069336	57.169647216796875
844	15.695283889770508	57.14413070678711
845	17.48923110961914	57.3303337097168
846	15.177497863769531	57.486351013183594
847	15.368728637695312	57.718902587890625
848	17.185895919799805	58.00764846801758
849	15.188108444213867	57.74375534057617
850	15.1254243850708	57.89649963378906
851	16.201337814331055	57.80805587768555
852	16.20707130432129	57.84821319580078
853	14.942655563354492	57.20186233520508
854	14.823558807373047	57.65324401855469
855	15.938371658325195	57.66809844970703
856	16.51898765563965	57.57862854003906
857	14.131999969482422	56.942718505859375
858	15.196016311645508	56.813724517822266
859	14.95280647277832	58.05744934082031
860	15.028278350830078	57.23666000366211
861	15.808223724365234	58.064849853515625
862	15.631595611572266	57.00330352783203
863	15.681072235107422	57.991416931152344
864	15.774065971374512	57.008575439453125
865	15.770018577575684	57.19139862060547
866	15.826799392700195	57.28722381591797
867	15.744270324707031	58.030948638916016
868	16.450647354125977	57.84425735473633
869	15.51739501953125	57.40415954589844
870	16.003347396850586	57.59415054321289
871	16.994962692260742	57.58238983154297
872	15.417292594909668	57.2689094543457
873	14.02711296081543	56.99494934082031
874	16.558307647705078	57.75849533081055
875	14.962993621826172	57.20351028442383
876	13.700602531433105	57.923851013183594
877	14.203524589538574	57.825538635253906
878	15.574644088745117	57.55840301513672
879	15.357834815979004	57.823699951171875
880	15.592501640319824	57.4847412109375
881	15.375404357910156	57.263916015625
882	16.168975830078125	57.08232116699219
883	16.45004653930664	57.05112838745117
884	17.422080993652344	57.438987731933594
885	16.299280166625977	57.37017822265625
886	15.942808151245117	58.01142883300781
887	16.254310607910156	57.562870025634766
888	17.121591567993164	57.238502502441406
889	16.470844268798828	57.35884094238281
890	16.54632568359375	57.12640380859375
891	17.827985763549805	57.88142395019531
892	17.114891052246094	57.04347229003906
893	16.07740592956543	57.55615997314453
894	15.778491973876953	57.28557586669922
895	15.811549186706543	57.721717834472656
896	14.486748695373535	58.1365852355957
897	17.025264739990234	57.84147262573242
898	15.969535827636719	57.931365966796875
899	15.559581756591797	57.5893669128418
900	15.515201568603516	57.26652145385742
901	15.930557250976562	58.24315643310547
902	14.568598747253418	57.15797805786133
903	15.675015449523926	56.98847198486328
904	15.602811813354492	57.40031814575195
905	15.077980041503906	57.03397750854492
906	16.56087303161621	57.37459182739258
907	15.299002647399902	57.34977722167969
908	15.407398223876953	57.96383285522461
909	16.585468292236328	57.88536071777344
910	14.822011947631836	57.06053161621094
911	15.406539916992188	57.300270080566406
912	15.910470008850098	57.3924446105957
913	16.118837356567383	58.25913619995117
914	14.891161918640137	57.15510177612305
915	15.658551216125488	57.9481086730957
916	15.316795349121094	57.48619842529297
917	14.308280944824219	58.040016174316406
918	17.39354705810547	57.735286712646484
919	16.135404586791992	57.38974380493164
920	15.41025447845459	56.893882751464844
921	16.71109390258789	57.04932403564453
922	16.857648849487305	57.60923767089844
923	14.551810264587402	57.7800178527832
924	17.04379653930664	57.63382339477539
925	14.426765441894531	57.947425842285156
926	14.20431137084961	57.38557815551758
927	16.35361671447754	58.284217834472656
928	16.1345157623291	57.7783317565918
929	14.712655067443848	57.131473541259766
930	16.333112716674805	57.14670944213867
931	15.33399772644043	57.3986930847168
932	15.816426277160645	57.234039306640625
933	15.06134033203125	57.50149154663086
934	15.003631591796875	57.76155090332031
935	15.00327205657959	57.421424865722656
936	15.548796653747559	57.09038162231445
937	17.038223266601562	57.79388427734375
938	16.810712814331055	57.2559814453125
939	16.342750549316406	57.32395935058594
940	17.452077865600586	57.34127426147461
941	16.20318603515625	57.49852752685547
942	17.01481056213379	57.93602752685547
943	17.10978126525879	58.30699920654297
944	16.63892364501953	57.110843658447266
945	16.15680694580078	58.24760055541992
946	16.467178344726562	57.30083084106445
947	17.64906883239746	57.797733306884766
948	17.004663467407227	57.23248291015625
949	16.436992645263672	57.92931365966797
950	17.634416580200195	57.462684631347656
951	17.30710220336914	57.12134552001953
952	15.235310554504395	57.73503112792969
953	16.047266006469727	57.213287353515625
954	16.44767189025879	57.533103942871094
955	17.635982513427734	56.90821838378906
956	16.56978416442871	57.44412612915039
957	17.250768661499023	57.65907287597656
958	15.516316413879395	57.502647399902344
959	15.923791885375977	57.85907745361328
960	16.781478881835938	57.271934509277344
961	17.098281860351562	57.358951568603516
962	17.40268325805664	57.21357727050781
963	17.665576934814453	57.32847213745117
964	17.4417667388916	57.455810546875
965	16.084068298339844	57.91868209838867
966	17.59046173095703	57.55271911621094
967	17.058761596679688	57.05115509033203
968	18.504966735839844	57.61518859863281
969	17.367143630981445	57.29728698730469
970	17.99209976196289	57.137149810791016
971	18.134483337402344	57.335906982421875
972	17.205589294433594	56.9351806640625
973	17.466018676757812	57.022857666015625
974	18.28560447692871	57.45826721191406
975	17.95210075378418	57.59514236450195
976	16.8844051361084	58.05033874511719
977	16.644283294677734	57.33818817138672
978	16.87101936340332	57.307674407958984
979	17.66295623779297	57.61717224121094
980	16.441974639892578	57.01891326904297
981	17.82473373413086	57.146888732910156
982	15.288397789001465	58.25984191894531
983	17.40298843383789	57.46070861816406
984	15.12269115447998	57.3699951171875
985	15.66053581237793	57.43446350097656
986	14.866762161254883	57.27496337890625
987	15.457862854003906	57.50336837768555
988	14.862419128417969	57.93415832519531
989	14.909774780273438	56.870399475097656
990	15.372912406921387	57.30930709838867
991	16.488584518432617	57.33454895019531
992	16.313343048095703	57.12962341308594
993	17.410356521606445	57.257568359375
994	17.43318748474121	57.17141342163086
995	17.443683624267578	58.024906158447266
996	17.511232376098633	57.30107498168945
997	18.100364685058594	57.57792663574219
998	17.648006439208984	57.615177154541016
999	17.758384704589844	57.139251708984375
1000	17.464946746826172	57.56718444824219
1001	17.58954620361328	57.57836151123047
1002	18.246166229248047	57.262672424316406
1003	15.740543365478516	57.38487243652344
1004	16.186677932739258	57.25627517700195
1005	18.65514373779297	57.38356399536133
1006	17.169113159179688	57.68397903442383
1007	18.026107788085938	57.507503509521484
1008	18.113107681274414	57.31485366821289
1009	18.23211097717285	57.69882583618164
1010	18.39579963684082	57.33182144165039
1011	18.634878158569336	57.652923583984375
1012	17.595468521118164	58.68161392211914
1013	17.542293548583984	56.960357666015625
1014	18.116426467895508	57.21297073364258
1015	18.399951934814453	57.28523635864258
1016	18.21533966064453	57.685821533203125
1017	17.210464477539062	57.525245666503906
1018	17.536378860473633	57.42344665527344
1019	18.563440322875977	57.08927536010742
1020	18.691701889038086	58.12602615356445
1021	16.876083374023438	57.010986328125
1022	17.6723690032959	56.910133361816406
1023	18.778047561645508	57.40060806274414
1024	17.923282623291016	57.90526580810547
1025	17.994029998779297	57.25167465209961
1026	17.84939956665039	57.474334716796875
1027	18.923864364624023	58.05176544189453
1028	17.618207931518555	57.04835891723633
1029	16.335712432861328	57.67242431640625
1030	16.938186645507812	57.40054702758789
1031	18.040822982788086	57.168392181396484
1032	18.020837783813477	57.00123596191406
1033	17.611051559448242	57.41469955444336
1034	18.830007553100586	57.817405700683594
1035	16.982677459716797	57.91118621826172
1036	15.450851440429688	57.60577392578125
1037	15.784456253051758	57.19703674316406
1038	16.323055267333984	57.18281173706055
1039	16.655441284179688	57.32381820678711
1040	16.775279998779297	58.17090606689453
1041	16.27968406677246	56.9908561706543
1042	14.599591255187988	57.19642639160156
1043	15.387113571166992	57.715755462646484
1044	13.936492919921875	57.0963249206543
1045	14.864664077758789	57.232669830322266
1046	14.76806354522705	57.3291130065918
1047	13.335033416748047	57.248329162597656
1048	15.867107391357422	57.493377685546875
1049	15.134139060974121	57.730594635009766
1050	15.313426971435547	57.77539825439453
1051	15.126604080200195	57.037269592285156
1052	16.67730712890625	57.364158630371094
1053	15.213921546936035	57.654945373535156
1054	15.933219909667969	57.603233337402344
1055	16.152477264404297	58.1585578918457
1056	15.900081634521484	57.55225372314453
1057	13.85451602935791	57.009986877441406
1058	15.104217529296875	58.128753662109375
1059	16.06458282470703	57.03690719604492
1060	15.968461990356445	57.43271255493164
1061	16.56662940979004	57.774253845214844
1062	17.3131046295166	57.26728439331055
1063	15.860868453979492	58.837791442871094
1064	15.486409187316895	57.69721221923828
1065	16.486522674560547	57.13904571533203
1066	14.80473518371582	56.98527908325195
1067	15.981766700744629	57.929813385009766
1068	15.846915245056152	57.1784782409668
1069	15.199861526489258	57.455047607421875
1070	14.705215454101562	56.94371032714844
1071	15.496455192565918	57.76079559326172
1072	16.263967514038086	57.03009796142578
1073	16.853307723999023	58.148189544677734
1074	17.34227752685547	57.54572677612305
1075	17.750627517700195	57.294830322265625
1076	16.938182830810547	57.298465728759766
1077	16.325397491455078	57.79114532470703
1078	17.058372497558594	57.866275787353516
1079	17.633676528930664	57.4918212890625
1080	17.538955688476562	57.83900833129883
1081	16.97811508178711	57.445438385009766
1082	17.35132598876953	58.045982360839844
1083	19.0438175201416	57.23552703857422
1084	15.739444732666016	57.57736587524414
1085	15.089346885681152	57.382041931152344
1086	16.30800437927246	57.8088493347168
1087	16.780960083007812	58.03765106201172
1088	16.838245391845703	57.288909912109375
1089	16.542072296142578	57.113067626953125
1090	17.821199417114258	57.67259216308594
1091	17.098529815673828	56.95696258544922
1092	17.971153259277344	57.30633544921875
1093	18.405725479125977	57.02265167236328
1094	18.4741153717041	56.99913787841797
1095	18.633480072021484	57.498695373535156
1096	16.365032196044922	57.65394592285156
1097	17.04077911376953	57.197242736816406
1098	15.371908187866211	57.23745346069336
1099	16.316564559936523	57.37388610839844
1100	17.31003189086914	57.35634994506836
1101	16.84779167175293	57.950679779052734
1102	18.03928565979004	57.95720672607422
1103	17.555072784423828	57.440921783447266
1104	17.38245964050293	57.29833984375
1105	17.74697494506836	57.15449523925781
1106	18.023588180541992	57.75177764892578
1107	18.609073638916016	57.47069549560547
1108	17.544456481933594	57.76464080810547
1109	18.429462432861328	57.26105880737305
1110	17.60851287841797	57.228546142578125
1111	17.740270614624023	57.69910430908203
1112	17.886634826660156	57.242645263671875
1113	17.55577850341797	56.953311920166016
1114	18.40178680419922	57.1750373840332
1115	17.748952865600586	57.421958923339844
1116	17.79149627685547	57.079105377197266
1117	17.165462493896484	57.91673278808594
1118	17.640899658203125	57.33181381225586
1119	17.83774185180664	57.425106048583984
1120	17.932388305664062	57.54204177856445
1121	18.0087890625	57.21885681152344
1122	17.27901268005371	57.657684326171875
1123	18.148006439208984	57.3952522277832
1124	16.91650390625	58.02037811279297
1125	18.652137756347656	57.417545318603516
1126	18.0283260345459	57.132564544677734
1127	18.64853858947754	57.714874267578125
1128	15.919952392578125	56.98674011230469
1129	17.944232940673828	57.47703552246094
1130	16.938495635986328	57.711116790771484
1131	17.904361724853516	57.14650344848633
1132	17.873199462890625	57.343685150146484
1133	17.717689514160156	57.15065002441406
1134	17.93219757080078	57.15941619873047
1135	18.427669525146484	57.65299606323242
1136	18.277379989624023	57.62303161621094
1137	15.743890762329102	57.97191619873047
1138	16.4840087890625	57.08454895019531
1139	16.73617172241211	57.15214538574219
1140	15.732617378234863	56.87847137451172
1141	17.66954803466797	57.35637283325195
1142	17.650545120239258	57.581275939941406
1143	17.684499740600586	57.35232162475586
1144	17.72895050048828	57.38883972167969
1145	15.5820951461792	57.91755294799805
1146	18.16581153869629	57.13154602050781
1147	17.414182662963867	57.024566650390625
1148	18.9230899810791	57.42936706542969
1149	18.587440490722656	57.234413146972656
1150	16.868806838989258	57.291954040527344
1151	18.519472122192383	57.16156768798828
1152	16.588180541992188	57.29386901855469
1153	16.451763153076172	57.060997009277344
1154	15.502965927124023	57.00743103027344
1155	17.02218246459961	57.710567474365234
1156	17.243186950683594	57.286582946777344
1157	18.413833618164062	57.55577850341797
1158	17.44856834411621	57.28038787841797
1159	17.97551155090332	57.931575775146484
1160	17.47565460205078	57.43706512451172
1161	18.02259635925293	57.45565414428711
1162	18.142555236816406	57.674896240234375
1163	19.047706604003906	57.219566345214844
1164	17.756675720214844	57.08281707763672
1165	16.6307430267334	58.09074401855469
1166	18.003761291503906	57.61385726928711
1167	17.505189895629883	57.7943000793457
1168	17.750289916992188	57.41109085083008
1169	17.96392059326172	57.01545333862305
1170	17.84653091430664	57.357383728027344
1171	17.854633331298828	57.30864715576172
1172	18.253652572631836	57.2864875793457
1173	18.53016471862793	57.51154327392578
1174	18.20351791381836	57.33994674682617
1175	19.090679168701172	57.873931884765625
1176	17.781341552734375	57.62256622314453
1177	18.246213912963867	56.998016357421875
1178	18.074363708496094	57.487953186035156
1179	19.02823257446289	57.69471740722656
1180	15.714784622192383	57.018306732177734
1181	16.86529541015625	57.3355827331543
1182	19.142013549804688	57.49650573730469
1183	16.981365203857422	57.50873565673828
1184	17.231935501098633	57.41785430908203
1185	16.256023406982422	57.218666076660156
1186	16.462400436401367	56.94023895263672
1187	15.80313491821289	57.3939323425293
1188	15.361130714416504	56.74047088623047
1189	18.249813079833984	57.29023361206055
1190	15.264995574951172	56.823978424072266
1191	15.034010887145996	57.55311965942383
1192	16.92930030822754	57.231937408447266
1193	16.65727996826172	57.26791763305664
1194	14.87439250946045	57.10643005371094
1195	15.194077491760254	57.905242919921875
1196	16.937135696411133	57.3912353515625
1197	15.55615520477295	58.035369873046875
1198	18.125686645507812	57.67293167114258
1199	16.609399795532227	57.45671081542969
1200	15.345335006713867	57.33476638793945
1201	17.359283447265625	57.80947494506836
1202	16.092737197875977	57.244693756103516
1203	13.732215881347656	56.704612731933594
1204	14.842170715332031	57.426570892333984
1205	14.729571342468262	57.355712890625
1206	15.353784561157227	57.16865921020508
1207	15.483543395996094	57.056495666503906
1208	13.784675598144531	57.69524383544922
1209	14.360238075256348	57.66245651245117
1210	15.818679809570312	56.9793586730957
1211	16.37530517578125	57.8796272277832
1212	16.339096069335938	57.725345611572266
1213	15.906397819519043	57.38348388671875
1214	15.075910568237305	57.56787872314453
1215	16.53279685974121	57.828529357910156
1216	16.508228302001953	58.00687789916992
1217	15.460367202758789	57.147682189941406
1218	15.248814582824707	56.81089782714844
1219	17.052583694458008	57.32966995239258
1220	16.296451568603516	57.86589813232422
1221	16.21525764465332	57.191707611083984
1222	17.542879104614258	57.78502655029297
1223	16.493350982666016	57.119293212890625
1224	15.278400421142578	58.073822021484375
1225	17.02052879333496	57.53773498535156
1226	17.919885635375977	57.12448501586914
1227	16.148799896240234	56.977264404296875
1228	16.872955322265625	57.34038543701172
1229	16.703798294067383	57.80236053466797
1230	16.42193603515625	57.83224868774414
1231	16.534875869750977	57.208457946777344
1232	15.939462661743164	57.24890899658203
1233	16.751441955566406	56.99034118652344
1234	16.124101638793945	57.46201705932617
1235	17.5831241607666	57.55098342895508
1236	17.090473175048828	57.61595153808594
1237	17.315977096557617	57.07338333129883
1238	17.2997989654541	57.500816345214844
1239	17.7009220123291	57.09832000732422
1240	17.039525985717773	56.87202453613281
1241	16.662620544433594	57.16851806640625
1242	16.25250816345215	57.90318298339844
1243	17.682933807373047	57.95051193237305
1244	17.102453231811523	58.134700775146484
1245	17.426109313964844	58.27278518676758
1246	16.576200485229492	57.3450927734375
1247	18.028871536254883	57.444236755371094
1248	17.289308547973633	57.09675216674805
1249	16.93108558654785	57.30256652832031
1250	17.782573699951172	57.474029541015625
1251	18.301177978515625	57.6248664855957
1252	15.7950439453125	57.03376007080078
1253	15.304383277893066	57.25355529785156
1254	17.678390502929688	57.848846435546875
1255	17.665069580078125	58.308799743652344
1256	16.263980865478516	57.26005554199219
1257	17.324804306030273	57.264488220214844
1258	17.9814395904541	57.75828552246094
1259	17.060760498046875	56.84162521362305
1260	18.36794090270996	57.57987976074219
1261	17.413959503173828	57.18254089355469
1262	16.880098342895508	57.600921630859375
1263	18.063352584838867	57.54813003540039
1264	17.690853118896484	57.51768112182617
1265	16.430747985839844	57.247886657714844
1266	16.90647315979004	57.11539840698242
1267	17.513952255249023	57.69501495361328
1268	18.700927734375	57.752197265625
1269	17.806371688842773	56.91453170776367
1270	18.207304000854492	57.04023742675781
1271	17.748104095458984	57.50360870361328
1272	17.399452209472656	58.04251480102539
1273	18.267303466796875	57.35569763183594
1274	17.615558624267578	57.60834503173828
1275	18.876914978027344	57.43061828613281
1276	19.278160095214844	57.340702056884766
1277	18.632577896118164	57.49764633178711
1278	19.018308639526367	57.31479263305664
1279	18.449565887451172	57.51329803466797
1280	19.15084457397461	57.35746383666992
1281	18.38706398010254	57.911163330078125
1282	19.142335891723633	57.51980209350586
1283	19.707761764526367	57.816715240478516
1284	17.8988037109375	57.15556716918945
1285	16.14790153503418	57.37995529174805
1286	16.867895126342773	56.96352767944336
1287	17.32367706298828	56.85567092895508
1288	17.874696731567383	57.44551467895508
1289	16.29584312438965	57.50914001464844
1290	16.707578659057617	57.0980224609375
1291	18.864917755126953	57.49744415283203
1292	17.28544044494629	57.92409133911133
1293	17.217405319213867	58.04512023925781
1294	17.874475479125977	58.612449645996094
1295	18.015336990356445	57.27751922607422
1296	17.404083251953125	57.176734924316406
1297	18.652976989746094	57.49520492553711
1298	16.037477493286133	57.0887451171875
1299	15.513275146484375	57.24681091308594
1300	17.346675872802734	57.14895248413086
1301	17.791948318481445	56.99894714355469
1302	17.779396057128906	57.13037109375
1303	18.234798431396484	57.08226776123047
1304	17.853456497192383	57.157440185546875
1305	18.939184188842773	57.94618606567383
1306	17.42886734008789	56.9539680480957
1307	16.51611328125	56.9483757019043
1308	18.563522338867188	57.5573844909668
1309	18.06226921081543	57.45344161987305
1310	17.100830078125	57.29685974121094
1311	18.221811294555664	56.902305603027344
1312	18.041675567626953	57.55076599121094
1313	16.556394577026367	57.10668182373047
1314	16.93476676940918	57.92820739746094
1315	16.193363189697266	57.12114715576172
1316	17.380962371826172	58.54943084716797
1317	15.965457916259766	57.19298553466797
1318	16.215192794799805	57.2863883972168
1319	16.573076248168945	57.333282470703125
1320	16.80586051940918	57.7271614074707
1321	16.89209747314453	56.85730743408203
1322	17.958314895629883	57.03409957885742
1323	18.398366928100586	56.97075271606445
1324	17.75876808166504	56.95320510864258
1325	17.272315979003906	57.44902801513672
1326	17.682098388671875	57.74508285522461
1327	19.005477905273438	57.66492462158203
1328	17.08672332763672	57.29790496826172
1329	17.41242790222168	57.441802978515625
1330	18.424671173095703	57.43771743774414
1331	17.49073600769043	58.06678009033203
1332	18.160812377929688	57.25813293457031
1333	15.89661979675293	56.894859313964844
1334	16.630754470825195	57.129940032958984
1335	16.41542625427246	57.12904357910156
1336	16.059795379638672	57.28239822387695
1337	15.010425567626953	57.30342483520508
1338	15.544218063354492	57.5311279296875
1339	16.669124603271484	57.573123931884766
1340	16.488201141357422	57.14231872558594
1341	16.533329010009766	57.23484420776367
1342	18.3875732421875	57.187591552734375
1343	17.329744338989258	57.702850341796875
1344	17.183862686157227	57.978092193603516
1345	17.259929656982422	57.63738250732422
1346	15.065325736999512	57.13479995727539
1347	14.238048553466797	57.803653717041016
1348	17.64339828491211	57.462623596191406
1349	15.365644454956055	57.88743209838867
1350	16.28793716430664	57.56237030029297
1351	17.222579956054688	57.178279876708984
1352	16.837085723876953	57.372379302978516
1353	16.818023681640625	57.261173248291016
1354	18.6520938873291	57.428375244140625
1355	15.96554183959961	57.89398956298828
1356	14.905948638916016	58.009483337402344
1357	17.129377365112305	57.81591796875
1358	16.568918228149414	56.95782470703125
1359	16.80446434020996	57.35185623168945
1360	16.621788024902344	57.54201126098633
1361	17.016454696655273	57.13267517089844
1362	16.201967239379883	57.22938537597656
1363	16.889169692993164	57.03702163696289
1364	17.597713470458984	57.4847412109375
1365	18.17123031616211	57.23688507080078
1366	17.22282600402832	57.203399658203125
1367	17.797916412353516	57.26602554321289
1368	18.13446044921875	57.12483215332031
1369	17.764888763427734	58.143035888671875
1370	16.4053897857666	57.7506217956543
1371	16.407699584960938	57.85340881347656
1372	17.687271118164062	57.462432861328125
1373	16.284503936767578	57.808921813964844
1374	18.582033157348633	57.619529724121094
1375	19.09063720703125	57.47169876098633
1376	17.76728057861328	57.38619613647461
1377	18.660415649414062	57.15189743041992
1378	16.996187210083008	58.60892105102539
1379	16.42561149597168	57.02833557128906
1380	17.667510986328125	56.987483978271484
1381	15.653291702270508	57.12819290161133
1382	16.74627685546875	57.11378860473633
1383	16.523677825927734	57.62153625488281
1384	14.589995384216309	56.968143463134766
1385	16.44270896911621	57.22865295410156
1386	16.69658660888672	57.371585845947266
1387	15.827176094055176	57.23554611206055
1388	17.78673553466797	57.436073303222656
1389	17.458648681640625	57.55324935913086
1390	16.22749137878418	57.0087776184082
1391	16.995677947998047	57.24134826660156
1392	17.68936538696289	57.64377212524414
1393	17.05443000793457	57.833229064941406
1394	16.3804931640625	56.979339599609375
1395	17.835918426513672	57.31420135498047
1396	16.155052185058594	57.82146453857422
1397	17.127405166625977	57.20976257324219
1398	16.927967071533203	57.442291259765625
1399	15.562520027160645	57.42017364501953
1400	15.618748664855957	58.050132751464844
1401	17.02050018310547	57.227046966552734
1402	17.460779190063477	57.816802978515625
1403	17.064455032348633	57.08976745605469
1404	17.48164176940918	57.292579650878906
1405	18.581832885742188	57.009063720703125
1406	17.194923400878906	57.711143493652344
1407	17.65524673461914	58.26317596435547
1408	14.673240661621094	57.72382354736328
1409	16.248058319091797	57.3184928894043
1410	16.191627502441406	56.85565185546875
1411	15.783875465393066	57.15107345581055
1412	16.249160766601562	57.3586311340332
1413	17.738094329833984	57.35158920288086
1414	17.224536895751953	56.74302673339844
1415	16.445180892944336	57.205116271972656
1416	17.60211944580078	57.836402893066406
1417	17.885202407836914	57.539024353027344
1418	17.2946720123291	57.053802490234375
1419	16.907516479492188	57.32930374145508
1420	19.2845458984375	57.44363021850586
1421	15.775618553161621	57.93274688720703
1422	16.185039520263672	57.46633529663086
1423	18.43722915649414	57.291725158691406
1424	16.94926643371582	57.27157211303711
1425	17.674362182617188	56.877323150634766
1426	17.929107666015625	57.68966293334961
1427	16.75553321838379	57.285335540771484
1428	16.9149169921875	57.40800476074219
1429	17.720232009887695	57.22227478027344
1430	18.248254776000977	57.09672927856445
1431	16.97093391418457	57.206459045410156
1432	17.92258644104004	57.42955780029297
1433	17.611709594726562	57.476219177246094
1434	17.117862701416016	57.37256622314453
1435	17.02212905883789	57.093875885009766
1436	17.635089874267578	56.8990592956543
1437	18.381919860839844	57.6030387878418
1438	18.900571823120117	57.320167541503906
1439	18.722755432128906	57.33456802368164
1440	19.55726432800293	57.19963455200195
1441	19.469993591308594	57.20066452026367
1442	19.420238494873047	57.4337158203125
1443	17.507116317749023	58.185951232910156
1444	17.749948501586914	56.914485931396484
1445	18.201711654663086	57.20538330078125
1446	18.13931655883789	57.032493591308594
1447	18.467506408691406	57.60561752319336
1448	19.019624710083008	57.431392669677734
1449	20.2359619140625	57.16986846923828
1450	19.069538116455078	57.36003875732422
1451	19.62910270690918	57.681480407714844
1452	17.764631271362305	56.705596923828125
1453	19.655363082885742	57.28028869628906
1454	18.273807525634766	57.647499084472656
1455	19.483909606933594	57.17333221435547
1456	18.79288673400879	57.58216857910156
1457	18.95364761352539	56.75367736816406
1458	20.30194091796875	56.94712448120117
1459	19.536495208740234	57.67510986328125
1460	20.40290641784668	57.56879806518555
1461	18.837495803833008	57.469764709472656
1462	16.13420867919922	57.27509307861328
1463	18.33976936340332	57.301719665527344
1464	17.638916015625	57.025535583496094
1465	18.25979232788086	56.95351028442383
1466	15.536303520202637	58.41572570800781
1467	17.30559539794922	57.203269958496094
1468	18.970481872558594	57.44050598144531
1469	17.165800094604492	57.13164138793945
1470	16.604597091674805	56.98074722290039
1471	17.242870330810547	57.73509979248047
1472	15.6957426071167	57.05474853515625
1473	16.861000061035156	56.9373779296875
1474	18.557579040527344	57.02159881591797
1475	15.909235954284668	57.47380447387695
1476	16.488737106323242	57.39445877075195
1477	14.18211555480957	58.09512710571289
1478	14.698284149169922	58.24171829223633
1479	16.865890502929688	57.21339797973633
1480	15.57824993133545	57.225093841552734
1481	16.087879180908203	56.89213943481445
1482	17.281993865966797	57.466461181640625
1483	17.03191375732422	57.76437759399414
1484	18.09203338623047	57.73454284667969
1485	18.109697341918945	57.735225677490234
1486	16.317413330078125	57.034950256347656
1487	18.193832397460938	57.54412078857422
1488	17.50130271911621	57.16117858886719
1489	18.386985778808594	57.28664779663086
1490	17.710365295410156	57.272850036621094
1491	19.037593841552734	57.562652587890625
1492	17.17169189453125	57.93730163574219
1493	16.970272064208984	57.27753829956055
1494	17.524789810180664	57.39445495605469
1495	17.562822341918945	57.156734466552734
1496	17.362621307373047	57.11131286621094
1497	18.186044692993164	57.30876541137695
1498	17.36519432067871	57.62814712524414
1499	18.126792907714844	57.2751579284668
1500	19.381771087646484	57.14101791381836
1501	19.69136619567871	57.013545989990234
1502	19.85479736328125	57.26769256591797
1503	18.910741806030273	57.74738311767578
1504	20.277929306030273	57.498409271240234
1505	15.063183784484863	58.502899169921875
1506	13.38187313079834	57.19520950317383
1507	16.515705108642578	58.104244232177734
1508	17.145822525024414	57.52599334716797
1509	15.282827377319336	57.45502471923828
1510	15.822750091552734	56.898338317871094
1511	15.965813636779785	56.86072540283203
1512	16.517799377441406	57.26212692260742
1513	17.431852340698242	57.37740707397461
1514	16.708227157592773	57.427207946777344
1515	14.54318618774414	57.17982864379883
1516	17.383804321289062	57.632484436035156
1517	15.190109252929688	57.73950958251953
1518	14.913281440734863	57.26714324951172
