	elbo	tsne_cost
1293	222.23541259765625	494.07147216796875
1294	231.38441467285156	491.817626953125
1295	226.9130401611328	492.6987609863281
1296	224.25405883789062	489.9173583984375
1297	225.2875213623047	495.5083923339844
1298	231.2972412109375	489.6258239746094
1299	224.75294494628906	493.37158203125
1300	229.44886779785156	488.84783935546875
1301	231.7838592529297	491.34503173828125
1302	229.830322265625	487.67413330078125
1303	219.3753204345703	492.3617248535156
1304	228.42059326171875	493.19976806640625
1305	227.59872436523438	485.7207336425781
1306	221.0851287841797	485.7182922363281
1307	224.02645874023438	491.5804443359375
1308	234.177978515625	488.3423767089844
1309	231.84967041015625	489.3337707519531
1310	224.74359130859375	495.66412353515625
1311	229.93191528320312	492.6776428222656
1312	225.74708557128906	491.4976501464844
1313	228.85690307617188	488.0458984375
1314	227.8773956298828	490.2809753417969
1315	223.6669464111328	489.6553649902344
1316	231.67498779296875	495.3307189941406
1317	230.71900939941406	486.19281005859375
1318	236.72982788085938	491.38623046875
1319	227.08572387695312	489.98297119140625
1320	232.30023193359375	486.54193115234375
1321	218.3365936279297	493.02911376953125
1322	227.62245178222656	490.9167785644531
1323	222.77069091796875	490.4149169921875
1324	225.71127319335938	491.6485900878906
1325	224.411865234375	490.0020751953125
1326	224.46255493164062	485.6548767089844
1327	224.9444580078125	495.48333740234375
1328	229.73809814453125	489.8973083496094
1329	224.82965087890625	492.98211669921875
1330	226.37957763671875	487.5772399902344
1331	230.2963104248047	491.6512145996094
1332	229.34495544433594	484.3670959472656
1333	223.0947723388672	482.8478698730469
1334	230.23681640625	485.05975341796875
1335	225.3027801513672	484.1226501464844
1336	238.0989532470703	485.0848083496094
1337	222.26742553710938	494.398681640625
1338	227.08120727539062	487.8177490234375
1339	223.64854431152344	498.85845947265625
1340	225.8045196533203	487.08795166015625
1341	234.23361206054688	486.1355285644531
1342	227.8899688720703	495.355224609375
1343	230.11712646484375	490.82373046875
1344	228.12220764160156	489.3821105957031
1345	235.1329345703125	490.1224060058594
1346	232.13150024414062	488.18902587890625
1347	236.5063018798828	491.4595947265625
1348	229.91539001464844	489.2215576171875
1349	229.22679138183594	493.6854248046875
1350	231.59036254882812	487.806884765625
1351	232.00662231445312	489.43310546875
1352	229.8125762939453	492.1411437988281
1353	233.72979736328125	488.1847839355469
1354	217.14035034179688	494.6544189453125
1355	232.65345764160156	490.62786865234375
1356	223.16928100585938	490.5946350097656
1357	225.6936492919922	489.1909484863281
1358	234.09181213378906	483.4998474121094
1359	223.38937377929688	487.42083740234375
1360	228.9459991455078	491.7783203125
1361	227.51942443847656	493.4166564941406
1362	221.98643493652344	489.1720886230469
1363	229.8787078857422	483.5898742675781
1364	229.20452880859375	491.5243225097656
1365	225.96023559570312	492.75335693359375
1366	224.0317840576172	489.5484313964844
1367	227.03851318359375	490.2152099609375
1368	223.52597045898438	489.8246765136719
1369	228.4477081298828	491.0018310546875
1370	228.68228149414062	495.4222106933594
1371	220.4947509765625	488.9859313964844
1372	226.5738983154297	487.2090759277344
1373	233.13304138183594	490.41571044921875
1374	232.6035919189453	493.1642150878906
1375	227.58456420898438	483.4974365234375
1376	228.73060607910156	496.7931823730469
1377	231.44760131835938	487.8543701171875
1378	233.05780029296875	490.8156433105469
1379	224.38385009765625	485.9335021972656
1380	228.4481964111328	489.454833984375
1381	225.75621032714844	490.40338134765625
1382	228.29385375976562	490.8984680175781
1383	228.06431579589844	488.86376953125
1384	232.54818725585938	488.73553466796875
1385	225.86834716796875	495.326171875
1386	231.58740234375	487.6573486328125
1387	226.30398559570312	488.4281005859375
1388	233.6138916015625	487.15838623046875
1389	231.7786102294922	489.0779113769531
1390	221.5132598876953	486.86962890625
1391	229.03782653808594	485.8990783691406
1392	230.49407958984375	488.238525390625
1393	232.77032470703125	489.5212097167969
1394	228.61456298828125	487.55279541015625
1395	220.93685913085938	489.3166198730469
1396	216.71038818359375	485.05157470703125
1397	227.31092834472656	489.5667419433594
1398	231.283447265625	484.6297302246094
1399	224.05923461914062	487.79705810546875
1400	215.01608276367188	493.33056640625
1401	220.23878479003906	486.8857421875
1402	220.69798278808594	493.34429931640625
1403	204.24285888671875	491.19281005859375
1404	208.53758239746094	489.90362548828125
1405	212.8240966796875	487.48065185546875
1406	213.72738647460938	491.3736267089844
1407	219.98654174804688	489.40313720703125
1408	207.3636932373047	486.9830017089844
1409	205.5996551513672	491.6598815917969
1410	219.71116638183594	489.31005859375
1411	225.8718719482422	488.8410949707031
1412	231.55003356933594	492.7442626953125
1413	208.4331512451172	499.80450439453125
1414	204.77825927734375	492.4599304199219
1415	212.2797393798828	492.62646484375
1416	219.1510009765625	495.6819152832031
1417	190.4173126220703	491.1480407714844
1418	216.48907470703125	497.0966796875
1419	167.1005401611328	493.068359375
1420	201.00784301757812	494.1109313964844
1421	192.61874389648438	491.7790832519531
1422	207.7227783203125	489.4306640625
1423	213.0165252685547	493.9354553222656
1424	216.4068145751953	491.0459899902344
1425	203.7765655517578	491.1354064941406
1426	215.5697784423828	489.54571533203125
1427	198.4939727783203	496.89892578125
1428	198.25820922851562	493.6923522949219
1429	212.37142944335938	492.9529113769531
1430	175.5709686279297	495.54461669921875
1431	202.84588623046875	489.0756530761719
1432	219.0613555908203	497.8708801269531
1433	189.89122009277344	490.5991516113281
1434	184.97227478027344	490.7119140625
1435	191.50111389160156	486.62530517578125
1436	183.96591186523438	487.5825500488281
1437	188.6298828125	503.0322570800781
1438	204.7292938232422	495.75152587890625
1439	194.05648803710938	493.2036437988281
1440	205.62600708007812	492.4539489746094
1441	211.00827026367188	491.20703125
1442	207.90769958496094	487.6164855957031
1443	206.14051818847656	508.1625061035156
1444	214.43310546875	491.6272277832031
1445	217.9202880859375	495.74932861328125
1446	214.56338500976562	494.3473815917969
1447	209.66021728515625	496.28179931640625
1448	216.22189331054688	483.6388244628906
1449	210.65536499023438	490.9203186035156
1450	215.4691162109375	493.80255126953125
1451	209.76181030273438	494.79412841796875
1452	206.64999389648438	485.4814453125
1453	219.5069580078125	491.6803283691406
1454	227.925537109375	488.6741638183594
1455	216.4722900390625	490.57684326171875
1456	210.6075439453125	494.9038391113281
1457	227.02474975585938	487.44921875
1458	215.88616943359375	493.0821533203125
1459	216.5380859375	490.9302673339844
1460	226.84226989746094	487.5840759277344
1461	227.39764404296875	494.8388671875
1462	224.05966186523438	484.4039306640625
1463	216.07321166992188	491.01666259765625
1464	222.8479461669922	486.8003234863281
1465	222.0099639892578	493.115234375
1466	222.78158569335938	491.2025451660156
1467	233.04714965820312	489.9691467285156
1468	214.42103576660156	484.286865234375
1469	221.27496337890625	491.91015625
1470	229.38870239257812	489.3011474609375
1471	220.01121520996094	494.490234375
1472	232.5428009033203	488.0852355957031
1473	229.168212890625	486.34075927734375
1474	223.1791229248047	489.2400817871094
1475	229.02137756347656	485.3798522949219
1476	224.68948364257812	485.7248229980469
1477	225.23138427734375	494.06256103515625
1478	219.78326416015625	492.85546875
1479	226.33140563964844	486.54718017578125
1480	222.36695861816406	496.1847229003906
1481	224.7886962890625	487.98870849609375
1482	227.62640380859375	488.5084533691406
1483	228.50198364257812	491.73345947265625
1484	229.2332000732422	487.0434875488281
1485	230.013916015625	488.7327575683594
1486	230.43429565429688	486.5549011230469
1487	235.6463165283203	486.70770263671875
1488	226.7260284423828	492.4744567871094
1489	233.31585693359375	489.5467834472656
1490	226.3259735107422	488.4530944824219
1491	231.22857666015625	490.9675598144531
1492	231.0849609375	490.39324951171875
1493	228.82400512695312	488.5228576660156
1494	231.34312438964844	488.2196350097656
1495	225.53060913085938	492.1335754394531
1496	231.87376403808594	487.0830993652344
1497	220.1172332763672	491.0287780761719
1498	237.03395080566406	492.7694396972656
1499	228.17355346679688	486.8580322265625
1500	238.4734649658203	484.614990234375
1501	218.9331817626953	490.4917297363281
1502	235.6165313720703	485.9823303222656
1503	227.6785888671875	491.8482360839844
1504	228.12063598632812	488.0889892578125
1505	231.35086059570312	482.14739990234375
1506	229.6663818359375	481.2513427734375
1507	230.81884765625	487.8120422363281
1508	233.16375732421875	487.3688659667969
1509	223.4444122314453	485.74847412109375
1510	226.094970703125	488.0099182128906
1511	233.54733276367188	485.58001708984375
1512	232.7541046142578	488.6736755371094
1513	235.3611297607422	493.396484375
1514	229.43910217285156	486.171142578125
1515	229.55355834960938	490.7116394042969
1516	226.92137145996094	491.2605285644531
1517	233.60943603515625	487.2415466308594
1518	228.26365661621094	484.8995361328125
1519	234.9517364501953	486.574951171875
1520	228.0729522705078	491.81365966796875
1521	228.2711181640625	489.90472412109375
1522	226.6212921142578	484.7633361816406
1523	228.10806274414062	488.67181396484375
1524	237.0423583984375	487.40252685546875
1525	226.8073272705078	486.9723205566406
1526	222.12051391601562	485.6320495605469
1527	232.2679901123047	487.44818115234375
1528	231.8544464111328	491.7679748535156
1529	231.13050842285156	488.60797119140625
1530	229.0240936279297	490.7717590332031
1531	238.6664581298828	483.9805603027344
1532	235.33755493164062	484.6528625488281
1533	229.1539306640625	491.6543884277344
1534	240.84373474121094	481.2610168457031
1535	232.25692749023438	487.560791015625
1536	237.67250061035156	489.5970764160156
1537	231.1837158203125	492.8469543457031
1538	231.4168701171875	485.8694152832031
1539	230.51583862304688	489.8008728027344
1540	226.27081298828125	487.6834716796875
1541	231.364990234375	492.13037109375
1542	238.81883239746094	489.0970153808594
1543	231.9258575439453	489.7560119628906
1544	228.19686889648438	490.87762451171875
1545	226.35336303710938	483.1468505859375
1546	237.7737579345703	493.23016357421875
1547	227.98114013671875	488.2703857421875
1548	229.93898010253906	480.52349853515625
1549	231.41387939453125	483.7724609375
1550	234.63914489746094	487.91241455078125
1551	227.68170166015625	487.842041015625
1552	224.76443481445312	482.7191467285156
1553	230.58755493164062	492.4774169921875
1554	223.87464904785156	488.1560363769531
1555	233.00904846191406	487.4701843261719
1556	226.28749084472656	488.9149169921875
1557	230.41348266601562	493.46466064453125
1558	239.47499084472656	492.65728759765625
1559	221.86434936523438	493.4850769042969
1560	229.6812286376953	491.23382568359375
1561	228.29464721679688	481.2226257324219
1562	238.9537353515625	490.6192626953125
1563	225.47901916503906	489.73626708984375
1564	231.17324829101562	484.073486328125
1565	231.72325134277344	492.0318603515625
1566	229.71371459960938	488.7930908203125
1567	229.1195831298828	495.22808837890625
1568	231.3957061767578	488.9033203125
1569	236.09239196777344	483.6520080566406
1570	226.40451049804688	486.61370849609375
1571	229.8703155517578	485.1679382324219
1572	234.5310516357422	481.3885803222656
1573	232.10191345214844	486.46240234375
1574	228.97613525390625	489.880859375
1575	236.9829559326172	486.24554443359375
1576	236.01234436035156	487.3741149902344
1577	224.78553771972656	491.8509521484375
1578	237.64895629882812	484.1342468261719
1579	232.83648681640625	488.2054443359375
1580	229.52099609375	487.0528259277344
1581	222.8881378173828	483.7571716308594
1582	237.82687377929688	484.5309753417969
1583	229.82183837890625	486.0326232910156
1584	230.52859497070312	485.05743408203125
1585	226.69361877441406	490.5247802734375
1586	224.30076599121094	484.3396301269531
1587	223.21286010742188	486.7526550292969
1588	235.78846740722656	489.87969970703125
1589	227.3513946533203	486.0422058105469
1590	227.00367736816406	492.624267578125
1591	227.11013793945312	487.4087219238281
1592	225.43081665039062	491.4841613769531
1593	222.97731018066406	491.9685363769531
1594	222.20860290527344	489.2104187011719
1595	230.50270080566406	489.7767639160156
1596	240.8642120361328	492.43963623046875
1597	239.50282287597656	488.1639099121094
1598	232.9522247314453	483.40777587890625
1599	232.36448669433594	489.1680603027344
1600	234.88214111328125	491.3708190917969
1601	234.8370361328125	489.279541015625
1602	225.91909790039062	495.0749816894531
1603	236.1468505859375	484.669921875
1604	236.6499786376953	480.1788330078125
1605	233.94467163085938	487.6158752441406
1606	232.96347045898438	484.2701416015625
1607	232.49160766601562	479.9588623046875
1608	230.26058959960938	485.6658020019531
1609	231.18136596679688	484.9825439453125
1610	230.43275451660156	490.56243896484375
1611	237.46182250976562	484.2194519042969
1612	229.86509704589844	487.8357849121094
1613	240.08604431152344	484.9074401855469
1614	233.76177978515625	482.3299865722656
1615	241.4979248046875	483.6910400390625
1616	236.38504028320312	482.8502197265625
1617	237.88595581054688	489.4085998535156
1618	229.74244689941406	487.71954345703125
1619	231.8749542236328	493.854248046875
1620	226.41091918945312	492.3529968261719
1621	231.47218322753906	490.169921875
1622	220.70176696777344	480.9305114746094
1623	224.5873260498047	485.9133605957031
1624	230.85443115234375	487.673583984375
1625	232.8220977783203	487.68157958984375
1626	232.5626220703125	491.1102294921875
1627	230.9860076904297	489.3782653808594
1628	226.52566528320312	489.5572204589844
1629	233.71197509765625	491.8209228515625
1630	235.3541717529297	485.76812744140625
1631	229.71517944335938	492.0312805175781
1632	229.243408203125	490.730224609375
1633	231.5978240966797	485.2319641113281
1634	232.2219696044922	481.6085205078125
1635	224.8739013671875	485.33740234375
1636	239.7281494140625	483.8094177246094
1637	234.89390563964844	484.54571533203125
1638	237.7779998779297	483.4722595214844
1639	224.9893798828125	490.3262023925781
1640	231.15419006347656	488.8982849121094
1641	223.0504608154297	491.0338439941406
1642	229.18978881835938	486.9355163574219
1643	231.84786987304688	486.2998046875
1644	236.39036560058594	488.3092041015625
1645	226.926513671875	483.4244689941406
1646	228.3232421875	487.3987121582031
1647	227.68736267089844	483.29931640625
1648	228.31048583984375	482.61810302734375
1649	234.7249298095703	485.6859130859375
1650	231.46060180664062	488.20379638671875
1651	232.98277282714844	486.62530517578125
1652	231.5655517578125	490.0877990722656
1653	242.762451171875	482.75164794921875
1654	235.8805389404297	484.37188720703125
1655	233.90252685546875	479.205078125
1656	229.28811645507812	491.5606384277344
1657	233.2510223388672	483.9934387207031
1658	230.3193817138672	491.3880310058594
1659	230.40106201171875	486.93060302734375
1660	233.1436767578125	479.6114807128906
1661	234.048095703125	490.2108154296875
1662	233.09170532226562	483.1963195800781
1663	233.8190155029297	482.29736328125
1664	235.37924194335938	487.1451721191406
1665	237.17086791992188	487.36383056640625
1666	226.15524291992188	486.130859375
1667	241.79150390625	488.6082763671875
1668	235.48345947265625	486.5469970703125
1669	230.41847229003906	488.43316650390625
1670	231.07215881347656	487.32208251953125
1671	232.20230102539062	490.5303955078125
1672	224.340576171875	491.3907165527344
1673	239.5685272216797	482.46917724609375
1674	232.3484344482422	492.4982604980469
1675	233.8880157470703	487.1676940917969
1676	229.27964782714844	485.7512512207031
1677	237.7379150390625	486.9536437988281
1678	241.65084838867188	492.0605773925781
1679	236.2472381591797	483.55731201171875
1680	228.84085083007812	483.4649658203125
1681	237.23269653320312	484.3789978027344
1682	232.31198120117188	490.3149719238281
1683	231.75804138183594	488.99993896484375
1684	225.61680603027344	485.0685119628906
1685	231.09144592285156	487.0068664550781
1686	218.64669799804688	494.8012390136719
1687	231.4797821044922	488.5735168457031
1688	232.10647583007812	478.489501953125
1689	226.0639190673828	489.20501708984375
1690	232.69744873046875	487.9310607910156
1691	232.931396484375	489.30169677734375
1692	224.7751007080078	494.2746276855469
1693	233.42877197265625	483.6246032714844
1694	238.68557739257812	486.5547180175781
1695	233.76654052734375	488.62255859375
1696	237.9447021484375	489.3446044921875
1697	243.00428771972656	486.7373962402344
1698	228.2873992919922	484.88751220703125
1699	235.11782836914062	485.0212707519531
1700	232.72183227539062	480.93310546875
1701	236.96925354003906	487.4936218261719
1702	235.97164916992188	479.07257080078125
1703	228.88790893554688	491.74407958984375
1704	230.5113067626953	488.38525390625
1705	236.47059631347656	486.7528076171875
1706	239.82911682128906	485.6661682128906
1707	237.7913818359375	489.50433349609375
1708	233.38201904296875	490.1215515136719
1709	235.40869140625	491.0636901855469
1710	231.74822998046875	479.84735107421875
1711	241.04493713378906	488.9030456542969
1712	226.45445251464844	483.2425231933594
1713	232.05615234375	487.2449035644531
1714	227.03857421875	491.0609130859375
1715	221.97116088867188	490.9985656738281
1716	232.26527404785156	489.9261474609375
1717	228.89248657226562	487.6861572265625
1718	232.86114501953125	488.0032043457031
1719	226.79554748535156	486.6390380859375
1720	230.84071350097656	488.29534912109375
1721	230.5087890625	490.5098876953125
1722	238.79620361328125	485.5942687988281
1723	230.69009399414062	483.5727233886719
1724	228.12734985351562	488.23248291015625
1725	237.99853515625	486.106201171875
1726	228.60536193847656	489.9619445800781
1727	231.30023193359375	482.6817932128906
1728	240.57864379882812	481.6948547363281
1729	239.0804443359375	486.81134033203125
1730	234.24444580078125	491.34375
1731	231.21876525878906	487.21136474609375
1732	240.5514678955078	482.2151794433594
1733	226.22804260253906	492.07745361328125
1734	242.19850158691406	484.0917663574219
1735	234.61712646484375	492.5938720703125
1736	235.07789611816406	485.8724670410156
1737	229.505126953125	489.5995178222656
1738	237.21728515625	479.9224853515625
1739	237.93251037597656	481.5751037597656
1740	237.38970947265625	486.3044738769531
1741	232.9095001220703	483.8612060546875
1742	226.23486328125	486.0538024902344
1743	229.8944854736328	489.74090576171875
1744	230.08078002929688	486.0154113769531
1745	233.37881469726562	481.089599609375
1746	238.00186157226562	488.25732421875
1747	233.49945068359375	490.7619934082031
1748	238.7370147705078	487.6595458984375
1749	234.93484497070312	479.78619384765625
1750	235.22958374023438	484.4334716796875
1751	228.96348571777344	491.91522216796875
1752	226.9315948486328	485.91119384765625
1753	235.13009643554688	493.416015625
1754	235.61154174804688	488.37841796875
1755	232.04974365234375	489.21722412109375
1756	229.518798828125	490.6685791015625
1757	238.9843292236328	488.0117492675781
1758	238.14210510253906	484.840576171875
1759	239.2183380126953	483.50811767578125
1760	233.941162109375	489.48980712890625
1761	234.294677734375	486.525390625
1762	238.92279052734375	484.1398620605469
1763	236.0732879638672	486.9615173339844
1764	231.5895538330078	488.3144836425781
1765	227.54660034179688	488.6929016113281
1766	231.27642822265625	490.179443359375
1767	231.8052978515625	484.2151184082031
1768	233.3018341064453	482.5202941894531
1769	233.22653198242188	487.6731262207031
1770	232.29237365722656	486.2129211425781
1771	230.1472930908203	486.0206604003906
1772	228.2605743408203	486.6676330566406
1773	238.744873046875	488.2204895019531
1774	232.9432373046875	483.7197265625
1775	238.1259002685547	483.0430908203125
1776	237.22183227539062	482.533447265625
1777	241.56625366210938	480.6890563964844
1778	231.12664794921875	488.7029113769531
1779	237.24917602539062	487.5052490234375
1780	233.70999145507812	483.1478271484375
1781	237.27940368652344	485.1129455566406
1782	235.45556640625	494.8902587890625
1783	233.5006103515625	491.2065124511719
1784	243.82383728027344	481.291015625
1785	235.65089416503906	489.5657958984375
1786	235.98377990722656	477.5674743652344
1787	238.22958374023438	486.0057373046875
1788	225.33033752441406	492.04998779296875
1789	231.10084533691406	489.4295654296875
1790	231.16893005371094	494.18896484375
1791	232.29542541503906	492.1474914550781
1792	237.73280334472656	478.4798583984375
1793	227.97218322753906	482.6759948730469
1794	239.4251708984375	485.5943298339844
1795	237.58090209960938	484.5353088378906
1796	239.07891845703125	485.1053161621094
1797	231.4288787841797	482.15618896484375
1798	238.7456817626953	489.3973388671875
1799	230.49581909179688	486.12762451171875
1800	227.47230529785156	488.06976318359375
1801	234.05775451660156	481.4101257324219
1802	231.1140594482422	485.4962463378906
1803	235.18357849121094	491.52288818359375
1804	229.2426300048828	489.40863037109375
1805	234.3804473876953	482.04669189453125
1806	238.0928955078125	486.5791320800781
1807	232.14015197753906	487.4839782714844
1808	233.57879638671875	487.8328857421875
1809	236.28497314453125	491.0528259277344
1810	230.85809326171875	488.3639831542969
1811	236.91664123535156	487.2218017578125
1812	230.12657165527344	481.0406799316406
1813	236.81753540039062	485.83172607421875
1814	241.55235290527344	483.87823486328125
1815	237.4605255126953	489.3404541015625
1816	237.40789794921875	487.3161315917969
1817	230.73797607421875	487.5450134277344
1818	242.57960510253906	484.0876159667969
1819	225.25282287597656	486.8613586425781
1820	236.3445281982422	481.38409423828125
1821	236.9658966064453	488.95770263671875
1822	231.6683807373047	493.23974609375
1823	234.37791442871094	486.2452392578125
1824	234.476806640625	482.6957702636719
1825	236.84780883789062	483.8785095214844
1826	238.2982177734375	490.9237976074219
1827	229.51419067382812	483.0128173828125
1828	239.03482055664062	485.9403076171875
1829	234.3939971923828	492.29278564453125
1830	232.32598876953125	487.0175476074219
1831	233.89944458007812	484.29754638671875
1832	230.12965393066406	492.70196533203125
1833	231.87362670898438	481.7527160644531
1834	232.476318359375	478.76177978515625
1835	235.316162109375	488.10614013671875
1836	239.87625122070312	484.9640808105469
1837	230.87142944335938	484.4313659667969
1838	244.13531494140625	478.12176513671875
1839	237.8905029296875	487.6111145019531
1840	235.91404724121094	491.09918212890625
1841	232.5251922607422	485.466064453125
1842	240.64952087402344	490.2577819824219
1843	226.796142578125	490.86572265625
1844	236.18296813964844	484.3386535644531
1845	230.95611572265625	481.7505798339844
1846	234.8354034423828	486.4349365234375
1847	233.9281768798828	484.959228515625
1848	233.7552947998047	493.4165344238281
1849	234.00619506835938	489.794677734375
1850	231.67803955078125	483.1885681152344
1851	240.79197692871094	488.7664794921875
1852	242.86000061035156	486.8273620605469
1853	234.2262420654297	485.817626953125
1854	236.9404754638672	488.893310546875
1855	230.48568725585938	493.85784912109375
1856	236.2233123779297	481.2050476074219
1857	239.56356811523438	481.75543212890625
1858	238.91412353515625	484.3088073730469
1859	240.81385803222656	483.10693359375
1860	234.4340057373047	490.4952087402344
1861	232.9055633544922	486.3707580566406
1862	238.93862915039062	485.3558654785156
1863	239.4701385498047	490.13427734375
1864	233.0690460205078	487.643798828125
1865	238.74729919433594	480.2390441894531
1866	236.12164306640625	489.762939453125
1867	235.43792724609375	491.6836853027344
1868	237.84249877929688	488.9228820800781
1869	241.4148712158203	487.3226318359375
1870	239.9413299560547	486.5378723144531
1871	234.87225341796875	482.944091796875
1872	238.78346252441406	486.02752685546875
1873	238.8703155517578	485.2301940917969
1874	231.30267333984375	488.8969421386719
1875	236.96214294433594	483.1485595703125
1876	238.74478149414062	482.2680358886719
1877	238.36962890625	493.4644775390625
1878	230.65684509277344	489.92803955078125
1879	237.1948699951172	483.0100402832031
1880	240.83506774902344	482.6824645996094
1881	237.53163146972656	482.3271179199219
1882	238.30441284179688	487.0635070800781
1883	242.66372680664062	479.7713317871094
1884	238.95294189453125	487.1031799316406
1885	233.2965545654297	486.4295959472656
1886	235.4297637939453	493.1672058105469
1887	235.14048767089844	482.7001953125
1888	240.908203125	485.5256042480469
1889	235.4189910888672	479.5628967285156
1890	243.94361877441406	487.4709167480469
1891	230.7205352783203	485.67633056640625
1892	237.38726806640625	483.1808166503906
1893	232.4133758544922	483.0308532714844
1894	233.950439453125	485.1609191894531
1895	234.82394409179688	492.3310241699219
1896	233.2234649658203	481.76031494140625
1897	232.26589965820312	490.59619140625
1898	235.56488037109375	489.8089294433594
1899	234.71279907226562	481.398193359375
1900	233.2459259033203	489.0401306152344
1901	232.9823760986328	494.1764831542969
1902	228.77687072753906	484.97296142578125
1903	232.63845825195312	487.49798583984375
1904	228.92030334472656	485.9311218261719
1905	235.6334991455078	484.3541259765625
1906	234.1633758544922	485.1908264160156
1907	237.36282348632812	481.1435546875
1908	233.9617462158203	488.83935546875
1909	237.3302764892578	479.76812744140625
1910	242.87448120117188	483.6714782714844
1911	237.60121154785156	481.4508361816406
1912	242.04722595214844	482.6358337402344
1913	239.7090606689453	486.140625
1914	231.89520263671875	484.0915222167969
1915	235.76185607910156	485.64874267578125
1916	242.08216857910156	480.32989501953125
1917	231.8951416015625	487.0888671875
1918	235.88912963867188	488.1836853027344
1919	240.6617889404297	488.0997619628906
1920	238.30941772460938	483.770751953125
1921	236.11228942871094	482.1136474609375
1922	234.69937133789062	488.1074523925781
1923	247.2627716064453	485.01849365234375
1924	236.03013610839844	486.9156494140625
1925	241.01675415039062	484.2762451171875
1926	234.5044403076172	486.7378845214844
1927	243.81582641601562	491.0855407714844
1928	230.56190490722656	484.19842529296875
1929	234.6131591796875	490.6651916503906
1930	233.60665893554688	486.3183898925781
1931	231.22528076171875	488.3034362792969
1932	232.03395080566406	488.8039245605469
1933	232.3393096923828	481.95599365234375
1934	232.86647033691406	481.99420166015625
1935	235.1550750732422	487.2429504394531
1936	231.81394958496094	495.6999816894531
1937	235.3419189453125	483.59075927734375
1938	238.68624877929688	480.6732177734375
1939	241.45919799804688	485.54571533203125
1940	236.89427185058594	482.4632568359375
1941	238.52606201171875	483.4463195800781
1942	234.881103515625	490.458251953125
1943	235.55665588378906	484.5327453613281
1944	245.0471649169922	482.473388671875
1945	238.38491821289062	485.689208984375
1946	238.5922393798828	485.2198486328125
1947	234.4202423095703	491.1669616699219
1948	239.51144409179688	483.5284118652344
1949	236.73121643066406	480.44110107421875
1950	237.067626953125	485.2911071777344
1951	235.72328186035156	487.0877380371094
1952	235.30714416503906	492.01336669921875
1953	236.09429931640625	487.12481689453125
1954	232.77188110351562	487.2103576660156
1955	239.5936279296875	482.2710876464844
1956	241.83815002441406	486.9767761230469
1957	239.74691772460938	483.87347412109375
1958	239.6868896484375	489.18035888671875
1959	238.9818115234375	489.68511962890625
1960	236.77586364746094	487.5577087402344
1961	245.53318786621094	483.7002868652344
1962	233.14056396484375	486.5113220214844
1963	244.67852783203125	487.6455383300781
1964	227.6455078125	479.87042236328125
1965	224.8031463623047	486.27740478515625
1966	237.3736114501953	482.1011657714844
1967	231.52639770507812	485.53570556640625
1968	234.58824157714844	487.7850646972656
1969	239.3131561279297	487.4865417480469
1970	234.51771545410156	487.2183837890625
1971	235.01657104492188	488.4049377441406
1972	234.38482666015625	490.9276123046875
1973	231.74024963378906	482.27423095703125
1974	240.0945281982422	482.3204040527344
1975	233.86647033691406	484.34228515625
1976	236.7919464111328	486.2615661621094
1977	235.25973510742188	483.13531494140625
1978	228.2799072265625	484.7935791015625
1979	239.30032348632812	484.7864685058594
1980	237.0738983154297	487.1741638183594
1981	238.0090789794922	483.9044189453125
1982	238.2212677001953	488.0965270996094
1983	230.0766143798828	487.1238708496094
1984	235.39410400390625	485.24456787109375
1985	232.6324005126953	489.33599853515625
1986	241.70358276367188	488.7593688964844
1987	238.58306884765625	482.14508056640625
1988	235.12884521484375	482.36395263671875
1989	244.24700927734375	478.9644775390625
1990	232.97373962402344	485.243408203125
1991	232.83074951171875	490.10748291015625
1992	244.14065551757812	481.8468933105469
1993	236.5301971435547	490.3154296875
1994	245.618896484375	483.12396240234375
1995	233.68215942382812	486.0145568847656
1996	238.82228088378906	482.66900634765625
1997	239.6658477783203	485.77874755859375
1998	235.0410919189453	486.2318115234375
1999	233.8400421142578	492.73291015625
2000	241.99241638183594	486.6203308105469
2001	239.73854064941406	487.05682373046875
2002	233.783203125	484.4339294433594
2003	232.5871124267578	484.1277160644531
2004	234.8194580078125	484.22344970703125
2005	231.28207397460938	490.8119201660156
2006	234.75936889648438	495.66351318359375
2007	238.64337158203125	489.22845458984375
2008	237.35934448242188	487.09613037109375
2009	236.4275665283203	481.944091796875
2010	244.5938262939453	477.5694885253906
2011	248.91567993164062	477.0118713378906
2012	239.4964141845703	485.7366027832031
2013	240.56802368164062	483.0125732421875
2014	237.88893127441406	489.6145935058594
2015	236.11619567871094	495.0108642578125
2016	233.51931762695312	486.2994689941406
2017	237.6212158203125	485.6167907714844
2018	244.11473083496094	477.8195495605469
2019	235.19735717773438	487.5927429199219
2020	245.08871459960938	482.0762634277344
2021	232.51837158203125	489.483642578125
2022	238.59957885742188	482.0428771972656
2023	241.25755310058594	480.1628112792969
2024	240.65379333496094	486.8851318359375
2025	238.33621215820312	485.0961608886719
2026	232.8848419189453	481.1869201660156
2027	229.2545623779297	488.1582336425781
2028	232.5034637451172	488.8716125488281
2029	240.09756469726562	485.09942626953125
2030	238.64234924316406	483.9232482910156
2031	234.295654296875	486.2534484863281
2032	235.9940643310547	483.79913330078125
2033	242.90354919433594	485.1803283691406
2034	241.96713256835938	483.46337890625
2035	238.3477020263672	485.61749267578125
2036	234.85348510742188	484.5716857910156
2037	234.36997985839844	482.7349548339844
