	elbo	tsne_cost
208	1.4075863361358643	16.318466186523438
209	1.7022960186004639	16.455429077148438
210	1.6952698230743408	16.401844024658203
211	1.6274439096450806	16.201868057250977
212	2.7691264152526855	16.513513565063477
213	-1.4549665451049805	16.326894760131836
214	-1.6564918756484985	16.412635803222656
215	-0.2047286033630371	16.205183029174805
216	1.0212147235870361	16.338520050048828
217	-0.022225022315979004	16.64276885986328
218	0.9469984173774719	16.515514373779297
219	0.436046838760376	16.340051651000977
220	0.6672462224960327	16.334611892700195
221	1.7982150316238403	16.20625877380371
222	1.1929844617843628	16.296201705932617
223	0.9183970093727112	16.528472900390625
224	1.4451258182525635	16.36245346069336
225	1.716396689414978	16.601104736328125
226	1.528673768043518	16.24063491821289
227	1.6682331562042236	16.40888023376465
228	1.6826711893081665	16.498554229736328
229	-0.007645130157470703	16.492525100708008
230	1.3194019794464111	16.28983497619629
231	0.8506290912628174	16.273778915405273
232	-0.8429797887802124	16.519145965576172
233	0.1010097861289978	16.337337493896484
234	1.6527049541473389	16.225727081298828
235	2.1300928592681885	16.483827590942383
236	0.8882660865783691	16.224172592163086
237	0.9855774641036987	16.606983184814453
238	1.794069528579712	16.287986755371094
239	1.6810829639434814	16.557600021362305
240	1.825850009918213	16.300783157348633
241	1.7676262855529785	16.33077049255371
242	1.401125192642212	16.25583839416504
243	1.488813877105713	16.321903228759766
244	1.7471263408660889	16.31888771057129
245	2.626052141189575	16.225751876831055
246	2.2331435680389404	16.470243453979492
247	1.2394028902053833	16.447265625
248	2.1942319869995117	16.268997192382812
249	1.9563610553741455	16.425399780273438
250	1.5139474868774414	16.302120208740234
251	3.1205406188964844	16.33057403564453
252	1.0473861694335938	16.237464904785156
253	2.5244150161743164	16.360631942749023
254	0.9881221652030945	16.259178161621094
255	1.3399065732955933	16.24765396118164
256	1.277869701385498	16.387496948242188
257	0.6348367929458618	16.173259735107422
258	2.7995188236236572	16.364900588989258
259	1.2897204160690308	16.14385414123535
260	1.468153715133667	16.20897102355957
261	1.7531743049621582	16.31699562072754
262	0.6359755992889404	16.204727172851562
263	1.607917070388794	16.454708099365234
264	0.7935195565223694	16.320396423339844
265	1.9103260040283203	16.18311882019043
266	2.066136121749878	16.36444664001465
267	2.1591787338256836	16.12772560119629
268	2.5063581466674805	16.2383975982666
269	2.614337921142578	16.275110244750977
270	3.043488025665283	16.400707244873047
271	2.4713399410247803	16.303483963012695
272	0.6024940013885498	16.399871826171875
273	-0.8307740688323975	16.12248992919922
274	-0.13561010360717773	16.224462509155273
275	1.512507677078247	16.20628547668457
276	0.6996362805366516	16.201997756958008
277	2.2459311485290527	16.34180450439453
278	1.724647045135498	16.282487869262695
279	1.8667645454406738	16.46086883544922
280	2.116581916809082	16.189136505126953
281	2.2340810298919678	16.33275032043457
282	1.424074649810791	16.260631561279297
283	2.6311135292053223	16.377498626708984
284	1.5560648441314697	16.42450523376465
285	3.202653646469116	16.587682723999023
286	3.325103759765625	16.364526748657227
287	1.5714473724365234	16.416044235229492
288	2.8173069953918457	16.243873596191406
289	1.5311355590820312	16.10297203063965
290	-0.26998305320739746	16.151432037353516
291	0.003234386444091797	16.13052749633789
292	1.1376664638519287	16.159337997436523
293	3.0778403282165527	16.384693145751953
294	-2.1028475761413574	16.24149513244629
295	0.6122322082519531	16.24398422241211
296	1.6890759468078613	16.199878692626953
297	2.9256932735443115	16.19683837890625
298	1.924903154373169	16.216299057006836
299	0.8743982315063477	16.376117706298828
300	1.8793607950210571	16.36811065673828
301	2.066901206970215	16.20465087890625
302	2.326361656188965	16.21479606628418
303	2.241971731185913	16.25941276550293
304	1.9726252555847168	16.31068992614746
305	1.4148844480514526	16.17394256591797
306	2.1445469856262207	16.158235549926758
307	0.7538710832595825	16.22096824645996
308	1.023098349571228	16.16029167175293
309	3.017216682434082	16.436630249023438
310	1.6820642948150635	16.297475814819336
311	1.5068432092666626	16.564918518066406
312	2.6686196327209473	16.395124435424805
313	1.9460368156433105	16.2640438079834
314	0.5484058856964111	16.403013229370117
315	2.042330026626587	16.569255828857422
316	2.26810884475708	16.602312088012695
317	1.5634713172912598	16.401763916015625
318	1.6702250242233276	16.331310272216797
319	2.6539103984832764	16.31631088256836
320	2.8376030921936035	16.29092788696289
321	1.7979438304901123	16.66756820678711
322	2.670346260070801	16.356733322143555
323	3.213930130004883	16.236703872680664
324	2.623007297515869	16.144123077392578
325	2.619640588760376	16.330034255981445
326	2.349593162536621	16.21916961669922
327	3.046861171722412	16.357954025268555
328	2.8623037338256836	16.156341552734375
329	2.384554624557495	16.129117965698242
330	3.4480998516082764	16.194664001464844
331	1.7756479978561401	16.431196212768555
332	2.3359835147857666	16.283353805541992
333	2.178635835647583	16.23038101196289
334	2.8987221717834473	16.223596572875977
335	2.75551700592041	16.123437881469727
336	3.350144147872925	16.314191818237305
337	3.1700053215026855	16.33584976196289
338	3.1311612129211426	16.094724655151367
339	3.8006417751312256	16.14493179321289
340	3.075167655944824	16.1088924407959
341	2.601505756378174	16.207149505615234
342	3.2724742889404297	16.420164108276367
343	2.360774517059326	16.144742965698242
344	2.8761444091796875	16.47243309020996
345	3.2014822959899902	16.43992042541504
346	3.466249942779541	16.117464065551758
347	3.2583811283111572	16.272850036621094
348	3.565530300140381	16.36015510559082
349	3.26029109954834	16.4943790435791
350	2.660125732421875	16.208160400390625
351	3.265517473220825	16.294757843017578
352	3.128479480743408	16.218151092529297
353	1.4163100719451904	16.21129035949707
354	2.5135653018951416	16.226497650146484
355	3.215317487716675	16.256004333496094
356	3.6672935485839844	16.363906860351562
357	3.427487850189209	16.375539779663086
358	2.45188570022583	16.22900390625
359	2.708926200866699	16.30300521850586
360	2.9438798427581787	16.143688201904297
361	3.18312406539917	16.252901077270508
362	3.4252915382385254	16.108135223388672
363	2.9341862201690674	16.336400985717773
364	3.656583070755005	16.258203506469727
365	2.7150120735168457	16.180770874023438
366	1.4735403060913086	16.19539451599121
367	2.6392951011657715	16.171274185180664
368	2.2823691368103027	16.333940505981445
369	2.0031442642211914	16.237060546875
370	3.0043680667877197	16.206594467163086
371	3.277630567550659	16.374061584472656
372	2.9918649196624756	16.136260986328125
373	3.6068732738494873	16.298261642456055
374	3.0757675170898438	16.61696434020996
375	3.4597010612487793	16.444175720214844
376	3.6898887157440186	16.19841194152832
377	3.102487087249756	16.1791934967041
378	4.070180892944336	16.219755172729492
379	3.193190336227417	16.254810333251953
380	2.6530282497406006	16.2895450592041
381	3.1416451930999756	16.53177261352539
382	1.5130971670150757	16.271343231201172
383	-0.6493017673492432	16.180362701416016
384	1.0297203063964844	16.122535705566406
385	0.7863795161247253	16.490015029907227
386	1.5222458839416504	16.132551193237305
387	3.0517191886901855	16.445798873901367
388	2.922497272491455	16.21420669555664
389	2.531445264816284	16.265522003173828
390	2.4075534343719482	16.429899215698242
391	1.969796061515808	16.189252853393555
392	3.077465295791626	16.311058044433594
393	2.7709150314331055	16.2406005859375
394	2.9270503520965576	16.39732551574707
395	2.4375319480895996	16.31523323059082
396	1.7925746440887451	16.38479232788086
397	2.275221109390259	16.602022171020508
398	2.9930031299591064	16.75151252746582
399	2.5353221893310547	16.252063751220703
400	2.8766987323760986	16.874380111694336
401	2.787731885910034	16.293577194213867
402	3.307319164276123	16.15361976623535
403	2.4864819049835205	16.157377243041992
404	2.5095081329345703	16.223663330078125
405	2.9030113220214844	16.390338897705078
406	2.3496451377868652	16.15638542175293
407	2.36019229888916	15.982992172241211
408	1.6357333660125732	16.087020874023438
409	2.1543502807617188	16.219953536987305
410	2.461937427520752	16.03852653503418
411	2.448481321334839	16.441299438476562
412	3.1984803676605225	16.31566047668457
413	2.9286372661590576	16.244253158569336
414	2.778125286102295	16.374841690063477
415	3.1102545261383057	16.16016387939453
416	2.807302474975586	16.219085693359375
417	2.6268622875213623	16.29119873046875
418	2.0417041778564453	16.196086883544922
419	1.9216346740722656	16.39118194580078
420	2.444889545440674	16.596446990966797
421	2.1842544078826904	16.664365768432617
422	1.9389970302581787	16.32790184020996
423	2.5097057819366455	16.27204704284668
424	2.868908166885376	16.148550033569336
425	2.7588858604431152	16.278528213500977
426	3.1563258171081543	16.19598960876465
427	1.9980336427688599	16.383567810058594
428	2.323908567428589	16.146076202392578
429	2.3381781578063965	16.209861755371094
430	2.32780122756958	16.079378128051758
431	3.297452926635742	16.200632095336914
432	3.7589237689971924	16.342124938964844
433	3.360151529312134	16.372966766357422
434	3.5255539417266846	16.330535888671875
435	3.9592905044555664	16.450361251831055
436	3.1964244842529297	16.38471794128418
437	3.5602869987487793	16.277353286743164
438	2.989910364151001	16.231550216674805
439	2.8108620643615723	16.159955978393555
440	3.7457778453826904	16.35533905029297
441	3.0936689376831055	16.239463806152344
442	3.525169610977173	16.216690063476562
443	2.8024775981903076	16.302337646484375
444	3.1965346336364746	16.431520462036133
445	3.9851033687591553	16.200546264648438
446	3.69763445854187	16.363115310668945
447	2.9669036865234375	16.24168586730957
448	4.097604751586914	16.251771926879883
449	2.7877116203308105	16.20488166809082
450	1.4590270519256592	16.27042579650879
451	2.824863910675049	16.34689712524414
452	3.6388821601867676	16.24757194519043
453	3.549002170562744	16.408483505249023
454	1.6230305433273315	16.12940788269043
455	2.398789882659912	16.148252487182617
456	3.4346930980682373	16.40119171142578
457	2.6316301822662354	16.471492767333984
458	3.208920478820801	16.386978149414062
459	3.721068859100342	16.197444915771484
460	3.457658052444458	16.140527725219727
461	3.678248643875122	16.27439308166504
462	3.8199193477630615	16.17563819885254
463	3.5337867736816406	16.136869430541992
464	3.0102055072784424	16.407014846801758
465	3.863593339920044	16.18942642211914
466	3.006493330001831	16.429401397705078
467	3.873793125152588	16.227869033813477
468	3.256089687347412	16.23322296142578
469	2.926762819290161	16.21987533569336
470	4.0149407386779785	16.40636444091797
471	3.5368635654449463	16.246591567993164
472	3.990145683288574	16.23164939880371
473	3.454493522644043	16.24104118347168
474	3.8642749786376953	16.258996963500977
475	4.130163192749023	16.14929962158203
476	2.771839141845703	16.12334632873535
477	2.4440057277679443	16.392120361328125
478	3.157076835632324	16.37172508239746
479	2.073080062866211	16.30994415283203
480	2.459937334060669	16.183185577392578
481	2.5536720752716064	16.150022506713867
482	3.235753297805786	16.274005889892578
483	3.2147016525268555	16.438831329345703
484	2.5665011405944824	16.241764068603516
485	3.379654884338379	16.224361419677734
486	3.702152967453003	16.347715377807617
487	3.500150442123413	16.254430770874023
488	3.513429880142212	16.266111373901367
489	2.9475202560424805	16.124799728393555
490	3.767526865005493	16.254568099975586
491	2.895817995071411	16.188323974609375
492	2.176968812942505	16.337753295898438
493	3.585479259490967	16.233802795410156
494	3.312356948852539	16.084148406982422
495	3.5420660972595215	16.112768173217773
496	3.192686080932617	16.27800750732422
497	3.4987621307373047	16.28329086303711
498	4.230588436126709	16.1728458404541
499	3.9274368286132812	16.265127182006836
500	2.9328434467315674	16.270803451538086
501	4.096786975860596	16.389198303222656
502	3.9732489585876465	16.29237937927246
503	3.5808210372924805	16.18510627746582
504	3.3342771530151367	16.210765838623047
505	3.0721778869628906	16.289949417114258
506	3.364752769470215	16.22319221496582
507	4.619396209716797	16.211776733398438
508	1.930912733078003	16.114490509033203
509	1.5237632989883423	16.062604904174805
510	2.535020351409912	16.033401489257812
511	2.9181816577911377	16.427101135253906
512	3.6226353645324707	16.09710121154785
513	3.3158116340637207	16.079320907592773
514	3.523881196975708	16.110620498657227
515	2.880546808242798	16.317035675048828
516	1.9767872095108032	16.51730728149414
517	2.543910026550293	16.100078582763672
518	2.7790441513061523	16.190475463867188
519	3.4936633110046387	16.075397491455078
520	3.1528029441833496	16.180482864379883
521	2.420632839202881	16.330472946166992
522	3.413496255874634	16.14044761657715
523	3.900731086730957	16.251256942749023
524	2.9410147666931152	16.20757293701172
525	4.218497276306152	16.190593719482422
526	3.6671700477600098	16.262929916381836
527	2.948810338973999	16.469989776611328
528	4.205582141876221	16.16743278503418
529	3.5283491611480713	16.22334861755371
530	3.123863697052002	16.225662231445312
531	3.056988000869751	16.12802505493164
532	3.7557239532470703	16.228227615356445
533	3.3316750526428223	16.224056243896484
534	2.808021068572998	16.230281829833984
535	4.065309047698975	16.166563034057617
536	3.887495517730713	16.153873443603516
537	3.960111141204834	16.140108108520508
538	3.354684352874756	16.21891975402832
539	3.404756546020508	16.47365379333496
540	3.769724130630493	16.283178329467773
541	4.527078151702881	16.24909019470215
542	3.6904900074005127	16.514480590820312
543	4.125321865081787	16.416765213012695
544	4.274129390716553	16.216466903686523
545	4.742888927459717	16.345800399780273
546	3.2117040157318115	16.358633041381836
547	3.598226547241211	16.366426467895508
548	3.8055238723754883	16.240760803222656
549	2.8345510959625244	16.22119903564453
550	4.272399425506592	16.297805786132812
551	3.608271837234497	16.185224533081055
552	3.246752977371216	16.282398223876953
553	3.422743558883667	16.31696891784668
554	4.560820579528809	16.183794021606445
555	3.5471649169921875	16.071353912353516
556	4.301001071929932	16.38456916809082
557	3.4285426139831543	16.225208282470703
558	3.9660770893096924	16.198495864868164
559	3.6688778400421143	16.31165885925293
560	4.314268589019775	16.167734146118164
561	3.9678127765655518	16.11148452758789
562	3.4466304779052734	16.07790184020996
563	4.386066436767578	16.123611450195312
564	4.081113338470459	16.32562828063965
565	3.395709276199341	16.073341369628906
566	4.498990535736084	16.083911895751953
567	3.180943012237549	16.180334091186523
568	2.7656702995300293	16.2349910736084
569	2.36690092086792	16.411731719970703
570	2.8332316875457764	16.298524856567383
571	2.6072311401367188	16.087486267089844
572	3.2379298210144043	16.23042869567871
573	3.2952470779418945	16.094512939453125
574	3.73305082321167	16.328615188598633
575	3.9170939922332764	16.245452880859375
576	3.49208927154541	16.158321380615234
577	3.608614206314087	16.237810134887695
578	4.204290866851807	16.158525466918945
579	3.616166114807129	16.216625213623047
580	3.675769329071045	16.334075927734375
581	2.7555994987487793	16.13433265686035
582	4.024704456329346	16.23813247680664
583	2.6194374561309814	16.16661834716797
584	2.8995909690856934	16.320690155029297
585	4.006209373474121	16.41482162475586
586	3.118056535720825	16.261423110961914
587	3.2145886421203613	16.362213134765625
588	3.6655197143554688	16.097360610961914
589	3.5098228454589844	16.14676284790039
590	3.8249855041503906	16.24073600769043
591	3.9049954414367676	16.168743133544922
592	3.9678328037261963	16.34124183654785
593	3.320779323577881	16.282670974731445
594	4.1911139488220215	16.158550262451172
595	4.175048351287842	16.1108455657959
596	4.113194465637207	16.28180503845215
597	4.597194671630859	16.353273391723633
598	4.248071193695068	16.311613082885742
599	3.632464647293091	16.16448974609375
600	3.5193066596984863	16.093156814575195
601	4.535416126251221	16.13176918029785
602	2.6415212154388428	16.207719802856445
603	1.8783321380615234	16.227325439453125
604	3.241328001022339	16.20168113708496
605	3.7014265060424805	16.30217742919922
606	3.086191177368164	16.165143966674805
607	3.3847153186798096	16.22777557373047
608	3.1250293254852295	16.161836624145508
609	3.633543014526367	16.26598358154297
610	3.725074291229248	16.338302612304688
611	3.5769238471984863	16.445276260375977
612	3.4373526573181152	16.13121223449707
613	3.917426586151123	16.270973205566406
614	3.826551675796509	16.293176651000977
615	3.0211143493652344	16.180465698242188
616	3.2190840244293213	16.352005004882812
617	2.5060596466064453	16.129404067993164
618	3.687410354614258	16.280860900878906
619	3.2153584957122803	16.360748291015625
620	3.990407705307007	16.18211555480957
621	4.293113708496094	16.15874671936035
622	4.666767597198486	16.254920959472656
623	4.397729873657227	16.26327896118164
624	4.692275524139404	16.264102935791016
625	3.9935336112976074	16.282384872436523
626	2.9659457206726074	16.192535400390625
627	3.635300636291504	16.592174530029297
628	3.1080775260925293	16.123258590698242
629	3.6923251152038574	16.143827438354492
630	4.2214813232421875	16.13649559020996
631	3.720324993133545	16.212116241455078
632	3.589179277420044	16.089277267456055
633	3.989147663116455	16.042152404785156
634	4.0439300537109375	16.252593994140625
635	3.3384151458740234	16.253705978393555
636	3.5361385345458984	16.289714813232422
637	3.943347930908203	16.160152435302734
638	3.9403560161590576	16.15897560119629
639	4.0281805992126465	16.10906219482422
640	3.465674638748169	16.234777450561523
641	3.0379323959350586	16.404502868652344
642	4.325064659118652	16.356626510620117
643	1.2424246072769165	16.0556640625
644	0.6997904777526855	16.04082679748535
645	1.8704952001571655	16.125078201293945
646	3.2938568592071533	16.025636672973633
647	3.5104281902313232	16.097564697265625
648	3.3299365043640137	16.09587860107422
649	3.8505311012268066	16.072656631469727
650	3.884775400161743	16.151851654052734
651	3.7976465225219727	16.063892364501953
652	3.7929935455322266	16.200836181640625
653	3.123973846435547	16.407365798950195
654	3.4040870666503906	16.180255889892578
655	4.242099285125732	16.424985885620117
656	3.483285427093506	16.239988327026367
657	3.549499034881592	16.323122024536133
658	4.178926944732666	16.383991241455078
659	4.190820217132568	16.25145149230957
660	4.680189609527588	16.35280990600586
661	3.2793684005737305	16.387094497680664
662	4.1759796142578125	16.485801696777344
663	3.7845282554626465	16.176162719726562
664	4.17659854888916	16.31897735595703
665	3.9315738677978516	16.2602596282959
666	3.9801149368286133	16.429744720458984
667	4.120110511779785	16.46065330505371
668	3.0886006355285645	16.17619514465332
669	3.879155158996582	16.243864059448242
670	4.298066139221191	16.287137985229492
671	3.6314873695373535	16.21196174621582
672	4.089301586151123	16.373781204223633
673	4.052341461181641	16.144100189208984
674	4.010157585144043	16.145681381225586
675	4.127809047698975	16.362462997436523
676	4.546726226806641	16.325136184692383
677	4.295663356781006	16.09521484375
678	4.427811145782471	16.068954467773438
679	4.008892059326172	16.219989776611328
680	4.279099464416504	16.2551212310791
681	3.44561767578125	16.084829330444336
682	4.002660751342773	16.158050537109375
683	4.027316093444824	16.169822692871094
684	4.601675987243652	16.142820358276367
685	3.520418643951416	16.08165740966797
686	4.015077590942383	16.258892059326172
687	4.592402935028076	16.231889724731445
688	3.9582886695861816	16.38226318359375
689	4.25754976272583	16.066280364990234
690	4.661858081817627	16.287065505981445
691	4.370945930480957	16.115758895874023
692	3.942413806915283	16.17080307006836
693	4.279544830322266	16.151826858520508
694	4.4257493019104	16.19196128845215
695	4.338710784912109	16.38654327392578
696	3.479250431060791	16.14958381652832
697	3.6227059364318848	16.08034324645996
698	4.7731733322143555	16.13429069519043
699	3.0607051849365234	16.092479705810547
700	3.1270339488983154	16.25371742248535
701	3.4460482597351074	16.386260986328125
702	4.282069683074951	16.191261291503906
703	3.559633255004883	15.976666450500488
704	4.294327735900879	16.11639404296875
705	4.323542594909668	16.15398597717285
706	4.2076497077941895	16.09164810180664
707	4.034144401550293	16.317209243774414
708	3.8803341388702393	16.125656127929688
709	4.089728355407715	16.131685256958008
710	4.067338466644287	16.13565444946289
711	4.614091873168945	16.07765007019043
712	4.003045558929443	16.426597595214844
713	4.196743011474609	16.229290008544922
714	4.366200923919678	16.16687774658203
715	3.7393767833709717	16.172000885009766
716	3.5523972511291504	16.305862426757812
717	4.0705766677856445	16.215255737304688
718	4.497237682342529	16.175098419189453
719	4.102621555328369	16.285999298095703
720	3.9273107051849365	16.435382843017578
721	4.725947380065918	16.460128784179688
722	3.786303758621216	16.1798152923584
723	4.155921459197998	16.108009338378906
724	4.174709796905518	16.15762710571289
725	3.7257230281829834	16.426389694213867
726	4.406059265136719	16.190044403076172
727	4.362893104553223	16.1394100189209
728	4.001830577850342	16.330848693847656
729	1.7895958423614502	16.087411880493164
730	2.3198399543762207	16.157487869262695
731	3.5378754138946533	16.441587448120117
732	4.286840438842773	16.164026260375977
733	4.174033164978027	16.262720108032227
734	3.8424086570739746	16.124685287475586
735	3.7926130294799805	16.413217544555664
736	4.153239727020264	16.155006408691406
737	3.8354272842407227	16.09173011779785
738	4.504335880279541	16.134185791015625
739	3.9482359886169434	16.11823844909668
740	3.6916418075561523	16.138334274291992
741	3.1318492889404297	16.51240348815918
742	3.845975399017334	16.177207946777344
743	3.1373848915100098	16.288515090942383
744	4.318242073059082	16.150714874267578
745	3.9708809852600098	16.281204223632812
